UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1670250557822,96,10047,1127,56
1670250560023,96,10047,1144,56
1670250560023,96,10047,1142,55
1670250562222,97,10049,967,56
1670250562222,97,10051,670,55
1670250562222,97,10051,707,54
1670250564428,97,10052,778,54
1670250564428,97,10053,820,54
1670250566641,97,10054,826,54
1670250566641,97,10054,927,53
1670250568836,97,10054,909,53
1670250568836,97,10053,822,53
1670250571030,96,10054,839,53
1670250571030,96,10054,806,53
1670250573247,96,10055,789,53
1670250573247,96,10054,792,53
1670250573247,97,10053,905,53
1670250575446,97,10054,989,53
1670250575446,97,10055,1135,54
1670250577639,97,10055,1204,54
1670250577639,97,10052,1236,54
1670250579858,97,10052,1268,54
1670250579858,97,10052,1123,55
1670250582039,97,10053,1114,55
1670250582039,97,10051,878,55
1670250584235,96,10051,768,55
1670250584235,96,10052,730,55
1670250584235,96,10052,672,55
1670250586435,96,10050,972,55
1670250586435,96,10051,717,55
1670250588640,96,10052,831,55
1670250588640,96,10049,910,56
1670250590848,96,10047,1093,56
1670250590848,96,10049,1176,56
1670250593023,96,10052,1191,58
1670250593023,96,10054,1258,58
1670250595237,96,10054,1316,57
1670250595237,96,10052,1446,56
1670250595237,96,10050,1361,55
1670250597442,96,10050,1150,55
1670250597442,96,10050,1195,56
1670250599643,96,10052,956,56
1670250599643,96,10051,958,55
1670250601838,96,10051,981,56
1670250601838,96,10052,986,56
1670250604052,96,10049,926,56
1670250604052,96,10050,914,56
1670250606248,96,10051,964,56
1670250606248,96,10051,882,56
1670250606248,96,10049,785,56
1670250608453,96,10048,786,55
1670250608453,96,10050,836,55
1670250610661,97,10051,885,56
1670250610661,97,10051,848,56
1670250612858,97,10050,768,55
1670250612858,97,10049,769,54
1670250615059,97,10050,866,54
1670250615059,97,10051,1032,54
1670250617263,97,10050,959,54
1670250617263,97,10051,982,54
1670250617263,96,10051,990,54
1670250619474,96,10051,1029,54
1670250619474,96,10050,988,54
1670250621667,96,10050,1002,54
1670250621667,96,10051,979,54
1670250623856,96,10051,956,54
1670250623856,96,10051,930,54
1670250626080,96,10051,822,53
1670250626080,96,10049,723,53
1670250628276,96,10050,629,53
1670250628276,96,10051,683,54
1670250628276,96,10051,741,54
1670250630472,96,10049,769,54
1670250630472,96,10048,806,55
1670250632684,96,10049,835,55
1670250632684,96,10049,905,56
1670250634883,96,10049,971,56
1670250634883,96,10049,1018,55
1670250637067,96,10048,1019,55
1670250637067,96,10048,896,55
1670250639284,96,10049,870,56
1670250639284,96,10049,756,55
1670250639284,96,10048,571,54
1670250641470,96,10049,533,54
1670250641470,96,10050,537,53
1670250643675,96,10050,595,54
1670250643675,96,10049,621,54
1670250645874,96,10049,561,54
1670250645874,96,10049,596,54
1670250648076,96,10050,829,55
1670250648076,96,10050,903,55
1670250650287,96,10049,922,55
1670250650287,96,10049,937,56
1670250650287,96,10050,939,56
1670250652483,96,10049,1080,56
1670250652483,96,10048,973,55
1670250654678,96,10049,879,55
1670250654678,96,10050,917,55
1670250656885,96,10050,880,55
1670250656885,96,10049,843,55
1670250659091,96,10051,730,55
1670250659091,96,10051,650,55
1670250661287,95,10051,663,55
1670250661287,95,10050,620,55
1670250661287,96,10049,685,55
1670250663500,96,10050,642,55
1670250663500,96,10050,660,56
1670250665707,96,10048,796,55
1670250665707,96,10048,773,55
1670250667906,96,10049,722,55
1670250667906,96,10048,679,56
1670250670209,96,10047,746,55
1670250670209,96,10048,774,56
1670250672324,96,10048,996,56
1670250672324,95,10047,1005,56
1670250672324,95,10046,1124,55
1670250674501,95,10046,1180,55
1670250674501,95,10047,1245,56
1670250676710,95,10049,1177,56
1670250676710,96,10048,994,55
1670250678915,96,10048,1062,54
1670250678915,96,10049,1005,55
1670250681129,96,10050,1055,55
1670250681129,96,10049,910,54
1670250683321,96,10049,986,54
1670250683321,96,10049,1073,54
1670250683321,95,10060,1594,55
1670250685532,95,10071,2781,56
1670250685532,94,10064,4954,56
1670250687727,94,10051,6386,53
1670250687727,93,10055,6537,53
1670250689939,94,10057,6576,54
1670250689939,94,10058,6500,55
1670250692130,94,10059,6113,54
1670250692130,94,10060,4597,55
1670250694346,95,10061,2866,55
1670250694346,95,10062,1896,55
1670250694346,95,10062,1599,55
1670250696547,95,10063,1435,55
1670250696547,95,10064,1216,55
1670250698740,95,10063,1106,54
1670250698740,95,10063,959,54
1670250700943,96,10061,932,53
1670250700943,96,10062,947,54
1670250703145,96,10062,876,54
1670250703145,96,10062,890,54
1670250705358,96,10061,741,54
1670250705358,96,10062,592,54
1670250705358,96,10061,662,54
1670250707545,96,10058,749,54
1670250707545,96,10058,983,54
1670250709763,97,10058,910,54
1670250709763,97,10059,931,54
1670250711967,97,10058,950,53
1670250711967,97,10058,922,52
1670250714157,97,10058,961,53
1670250714157,97,10058,795,54
1670250716373,97,10057,736,54
1670250716373,97,10057,759,53
1670250716373,96,10058,779,53
1670250718508,96,10058,788,53
1670250718508,96,10060,756,53
1670250720772,96,10059,739,53
1670250720772,96,10058,786,52
1670250722972,96,10057,802,52
1670250722972,96,10057,894,52
1670250725181,96,10057,1070,53
1670250725181,96,10057,1088,53
1670250727378,96,10058,1113,53
1670250727378,96,10058,1099,53
1670250727378,96,10057,1097,53
1670250729582,96,10058,1004,53
1670250729582,96,10059,945,54
1670250731796,96,10059,799,54
1670250731796,96,10058,887,54
1670250733985,96,10059,808,54
1670250733985,96,10058,884,55
1670250736201,96,10057,880,54
1670250736201,96,10058,896,53
1670250738398,96,10059,894,54
