UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702683224676,78,10330,1779,65
1702683226905,77,10330,1645,65
1702683226905,77,10331,1230,65
1702683229119,77,10333,1298,65
1702683229119,78,10331,1392,67
1702683231332,79,10326,1716,69
1702683231332,81,10303,1747,71
1702683233560,83,10286,1806,74
1702683233560,85,10271,1853,75
1702683235794,87,10242,1836,77
1702683235794,89,10228,1714,73
1702683235794,91,10211,1656,74
1702683238008,92,10205,1738,83
1702683238008,92,10196,1781,84
1702683240229,93,10194,1759,86
1702683240229,93,10190,1788,87
1702683242434,94,10190,1911,89
1702683242434,94,10194,1946,90
1702683244669,94,10196,2048,90
1702683244669,93,10202,2253,90
1702683246893,93,10208,2528,91
1702683246893,93,10211,2590,92
1702683246893,92,10217,2504,92
1702683249105,92,10221,2454,92
1702683249105,91,10225,2272,91
1702683251319,91,10234,2113,87
1702683251319,91,10238,1680,83
1702683253535,90,10243,1677,80
1702683253535,90,10248,1520,78
1702683255766,89,10254,1566,76
1702683255766,88,10258,1786,82
1702683257989,87,10264,1808,81
1702683257989,87,10271,1843,80
1702683257989,86,10272,1845,71
1702683260205,86,10273,1832,71
1702683260205,86,10273,1890,72
1702683262423,87,10267,1744,73
1702683262423,88,10246,1701,73
1702683264642,89,10236,1609,73
1702683264642,90,10227,1422,74
1702683266871,91,10208,1546,75
1702683266871,92,10201,1450,75
1702683269095,93,10196,1630,76
1702683269095,94,10187,3063,77
1702683269095,94,10184,12076,78
1702683271245,94,10184,10412,78
1702683271245,94,10187,9665,78
1702683273515,94,10189,5457,79
1702683273515,94,10191,6104,78
1702683275734,94,10191,2963,79
1702683275734,94,10191,2816,80
1702683277953,93,10191,3475,80
1702683277953,93,10189,1764,80
1702683280173,93,10188,2352,82
1702683280173,93,10186,1884,83
1702683280173,92,10186,1846,84
1702683282399,92,10190,1911,86
1702683282399,92,10193,1658,87
1702683284615,92,10201,1837,89
1702683284615,91,10210,2034,89
1702683286843,91,10216,2921,90
1702683286843,90,10229,3155,92
1702683289055,89,10238,3373,93
1702683289055,88,10243,3400,95
1702683291278,87,10252,3517,95
1702683291278,86,10257,3234,94
1702683291278,85,10263,2672,92
1702683293505,85,10268,2367,87
1702683293505,84,10278,2053,84
1702683295731,84,10281,1919,80
1702683295731,83,10284,1933,78
1702683297951,82,10286,1947,85
1702683297951,82,10291,2012,84
1702683300089,81,10298,2062,83
1702683300089,81,10303,2107,82
1702683302382,81,10303,2031,74
1702683302382,81,10305,1839,73
1702683302382,81,10304,1758,74
1702683304607,82,10291,1521,73
1702683304607,83,10283,1596,73
1702683306822,84,10273,1506,74
1702683306822,85,10245,1760,75
1702683309056,87,10231,1600,77
1702683309056,88,10221,1703,76
1702683311267,90,10213,1750,76
1702683311267,91,10199,1895,76
1702683313489,92,10193,1819,77
1702683313489,93,10189,1684,76
1702683313489,94,10184,1509,76
1702683315702,94,10184,1352,78
1702683315702,95,10184,1298,78
1702683317933,95,10182,1282,78
1702683317933,95,10180,1207,78
1702683320155,95,10178,1068,78
1702683320155,94,10176,1312,78
1702683322379,94,10173,1431,79
1702683322379,94,10170,1450,80
1702683324594,94,10167,1584,81
1702683324594,94,10165,1640,82
1702683324594,94,10166,1602,83
1702683326816,94,10169,1447,84
1702683326816,94,10171,1565,85
1702683329033,93,10177,1643,87
1702683329033,93,10181,2201,87
1702683331253,92,10188,2409,88
1702683331253,92,10192,2891,90
1702683333475,91,10202,2966,91
1702683333475,90,10207,3241,92
1702683335700,90,10217,3327,92
1702683335700,89,10223,3390,91
1702683335700,89,10227,3151,87
1702683337912,89,10237,2750,84
1702683337912,88,10241,2522,82
1702683340137,88,10244,2313,80
1702683340137,87,10247,2146,77
1702683342353,87,10250,2026,77
1702683342353,86,10256,2131,78
1702683344589,86,10257,2168,81
1702683344589,86,10256,2203,75
1702683346796,86,10256,2405,74
1702683346796,86,10249,2401,75
1702683346796,87,10241,2199,75
1702683349023,88,10235,2073,74
1702683349023,89,10230,1921,74
1702683351264,90,10218,1747,75
1702683351264,91,10212,1625,76
1702683353466,92,10209,1565,76
1702683353466,93,10203,1456,77
1702683355684,93,10200,1462,78
1702683355684,94,10198,1346,77
1702683357903,94,10197,1497,78
1702683357903,94,10195,1665,80
1702683357903,95,10193,1676,82
1702683360127,95,10191,1816,84
1702683360127,95,10186,1834,84
1702683362343,95,10184,1874,85
1702683362343,95,10176,1748,86
1702683364564,95,10172,1705,87
1702683364564,95,10168,1709,87
1702683366789,95,10166,1601,88
1702683366789,95,10166,2312,88
1702683369005,94,10168,3162,89
1702683369005,94,10174,3745,89
1702683369005,93,10189,4239,91
1702683371231,91,10196,4391,93
1702683371231,90,10212,4491,94
1702683373452,89,10225,4500,95
1702683373452,88,10230,4273,94
1702683375678,87,10234,3216,92
1702683375678,86,10239,2393,88
1702683377902,85,10246,2077,86
1702683377902,84,10251,1797,89
1702683380112,83,10255,1662,88
1702683380112,83,10266,1967,86
1702683380112,82,10273,1950,86
1702683382340,82,10277,2052,84
1702683382340,82,10278,2236,78
1702683384557,82,10277,2297,72
1702683384557,83,10276,2454,72
1702683386780,83,10271,2437,73
1702683386780,84,10260,2401,72
1702683388997,85,10248,2491,71
1702683388997,86,10228,2532,71
1702683391213,88,10218,2426,72
1702683391213,89,10210,2398,73
1702683391213,90,10203,2233,72
1702683393434,91,10198,2147,72
1702683393434,92,10187,1824,73
1702683395600,93,10181,1684,75
1702683395600,94,10168,1734,75
1702683397883,94,10162,1458,77
1702683397883,95,10158,1394,78
1702683400092,96,10153,1290,78
1702683400092,96,10150,1275,79
1702683402302,96,10147,1442,80
1702683402302,96,10147,1491,80
1702683402302,96,10148,1453,80
1702683404531,96,10151,1378,80
1702683404531,95,10157,1434,81
1702683406752,95,10160,1340,79
1702683406752,95,10164,1577,78
1702683408974,95,10169,1354,78
1702683408974,95,10171,1424,78
1702683411197,94,10172,1576,78
1702683411197,94,10171,1656,77
1702683413413,94,10172,1787,77
1702683413413,94,10171,1671,79
1702683413413,94,10169,1767,78
1702683415648,94,10167,1819,79
1702683415648,94,10165,1699,81
1702683417862,94,10160,1781,82
1702683417862,94,10159,1755,83
1702683420078,94,10157,1758,83
1702683420078,94,10158,1669,84
1702683422309,94,10160,1794,84
1702683422309,94,10161,1871,83
1702683424524,94,10162,1800,84
1702683424524,94,10167,1710,83
1702683424524,94,10169,1759,82
1702683426742,93,10172,1846,82
1702683426742,94,10179,1822,81
1702683428963,93,10182,2134,80
1702683428963,93,10186,2650,80
1702683431183,93,10191,1662,81
1702683431183,93,10193,2251,81
1702683433407,93,10195,1777,80
1702683433407,93,10197,1879,80
1702683435624,92,10197,1767,80
1702683435624,92,10198,1776,80
1702683435624,92,10198,1749,81
1702683437850,92,10198,1680,81
1702683437850,91,10198,1645,81
1702683440078,91,10198,1710,82
