UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719086346354,96,8668,1680,67
1719086347434,96,8655,1449,68
1719086348514,96,8655,2062,68
1719086349594,96,8646,2924,68
1719086350314,97,8649,3270,68
1719086351394,97,8642,3419,69
1719086352473,97,8634,3456,69
1719086353553,96,8633,3542,69
1719086354633,96,8632,3333,69
1719086355353,96,8628,2578,68
1719086356434,96,8617,2219,68
1719086357513,96,8611,1764,68
1719086358593,96,8610,1670,68
1719086359313,96,8609,1502,68
1719086360394,96,8599,1698,69
1719086361473,96,8591,1510,69
1719086362554,96,8594,1069,70
1719086363634,96,8603,1358,70
1719086364354,96,8614,1448,70
1719086365434,96,8627,1424,70
1719086366514,96,8636,1615,70
1719086367594,96,8651,1684,69
1719086368315,96,8642,1988,69
1719086369394,96,8628,2102,70
1719086370473,96,8636,2233,70
1719086371553,96,8642,2183,70
1719086372633,96,8645,2088,70
1719086373353,96,8648,2091,70
1719086374433,96,8646,1765,70
1719086375513,96,8643,1599,69
1719086376593,96,8645,1281,70
1719086377313,96,8649,1275,70
1719086378393,96,8648,1208,70
1719086379473,96,8636,1031,69
1719086380554,96,8627,1298,69
1719086381634,96,8622,1198,69
1719086382353,96,8623,1232,69
1719086383434,96,8623,1243,68
1719086384514,96,8622,1403,68
1719086385593,96,8611,1446,68
1719086386313,96,8607,1446,67
1719086387394,96,8608,1533,67
1719086388473,96,8609,1562,67
1719086389553,96,8607,1573,67
1719086390633,96,8602,1503,67
1719086391353,96,8600,1437,67
1719086392433,96,8605,1416,67
1719086393513,96,8613,1275,67
1719086394593,96,8611,1089,67
1719086395313,96,8608,1074,67
1719086396393,96,8610,960,68
1719086397473,96,8611,972,68
1719086398553,96,8610,1201,67
1719086399633,96,8605,1304,67
