UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723268406368,96,7627,2791,57
1723268407448,95,7627,2948,55
1723268408528,95,7626,2856,53
1723268409608,95,7615,2924,49
1723268410328,95,7617,3337,50
1723268411408,95,7607,3773,49
1723268412488,95,7607,4002,48
1723268413569,95,7603,4004,51
1723268414648,95,7601,4063,54
1723268415368,95,7599,4024,55
1723268416447,95,7599,3318,56
1723268417527,95,7605,2816,56
1723268418607,95,7610,2820,56
1723268419327,95,7605,2942,56
1723268420407,95,7623,3448,55
1723268421487,95,7623,3140,57
1723268422568,95,7602,4965,56
1723268423647,95,7585,6115,56
1723268424368,95,7585,6820,56
1723268425448,95,7564,10100,0
1723268426528,0,7551,3614,0
1723268427608,0,7548,7287,0
1723268428328,0,7548,6315,0
1723268429408,0,7470,12545,0
1723268430488,0,7470,11665,0
1723268431568,0,7458,4845,0
1723268432648,0,7624,13955,0
1723268433367,0,7624,13105,0
1723268434446,0,7559,7766,0
1723268435526,0,7604,5855,0
1723268436606,0,7719,7917,0
1723268437326,0,7672,9583,0
1723268438407,0,7638,4217,0
1723268439487,0,7636,4859,0
1723268440567,0,7621,7236,0
1723268441647,0,7621,6958,0
1723268442367,0,7582,1494,0
1723268443447,0,7536,3134,0
1723268444527,0,7536,4536,0
1723268445607,0,7443,7218,0
1723268446327,0,7463,14192,0
1723268447407,0,7463,10452,0
1723268448487,0,7463,10020,0
1723268449567,0,7464,4972,0
1723268450301,0,7428,16366,0
1723268451020,0,7384,6911,0
1723268452100,0,7380,8803,0
1723268453180,0,7333,12420,0
1723268454260,0,7300,8845,0
1723268454980,0,7300,16205,0
1723268456060,0,7315,11401,0
1723268457140,0,7361,20262,0
1723268458220,0,7455,7630,0
1723268459301,0,7419,28927,0
1723268460020,0,7349,14480,0
1723268461101,0,7231,8279,0
1723268462181,0,7231,9408,0
1723268463262,0,7231,9831,0
1723268463981,0,7278,17203,0
1723268465061,0,7278,4553,0
1723268466141,0,7278,6968,0
1723268467220,0,7355,5293,0
1723268468299,0,7614,14135,0
1723268469019,0,7614,12390,0
1723268470099,0,7416,8912,0
1723268471179,0,7416,16149,0
1723268472259,0,7495,25050,0
1723268472980,0,7445,3357,0
1723268474059,0,7445,12843,0
1723268475140,94,7445,5328,0
1723268476219,94,7427,9831,0
1723268477300,94,7421,11688,0
1723268478020,94,7421,4035,0
1723268479100,94,7421,0,0
1723268480180,94,7438,0,58
1723268481260,94,7442,0,56
1723268481980,94,7448,0,56
1723268483060,94,7455,0,57
1723268484140,94,7470,49282,56
1723268485218,94,7485,31714,57
1723268486299,94,7484,22683,58
1723268487018,94,7507,18742,57
1723268488098,94,7518,15648,56
1723268489178,94,7516,13439,56
1723268490258,94,7516,11194,56
1723268490978,94,7522,9455,57
1723268492058,94,7522,8956,57
1723268493138,93,7539,4928,55
1723268494218,94,7541,4809,57
1723268495298,94,7541,4364,57
1723268496018,95,7538,4399,55
1723268497098,95,7539,4313,58
1723268498178,95,7540,4680,58
1723268499259,94,7540,5040,58
1723268499978,94,7561,4975,58
1723268501058,94,7560,5113,58
1723268502139,94,7562,4929,59
1723268503217,93,7565,4768,59
1723268504297,94,7565,4051,55
1723268505017,94,7565,3282,54
1723268506097,94,7562,3070,55
1723268507177,94,7561,2707,55
1723268508257,94,7552,2718,56
1723268508977,94,7543,2587,54
1723268510057,94,7535,2691,56
1723268511137,95,7526,2606,57
1723268512218,95,7518,2504,57
1723268513297,95,7509,2458,55
1723268514017,95,7496,2366,53
1723268515097,95,7489,2308,53
1723268516178,95,7489,2162,53
1723268517257,95,7481,2169,51
1723268517978,95,7477,2061,50
1723268519058,95,7467,1916,50
1723268520136,94,7457,1635,51
1723268521216,94,7446,1415,52
1723268522296,94,7437,1270,53
1723268523017,94,7435,1561,53
1723268524096,94,7436,1664,53
1723268525177,95,7444,1765,54
1723268526256,95,7457,1976,57
1723268526976,95,7462,2025,55
1723268528057,95,7462,2129,57
1723268529137,95,7479,2126,57
1723268530217,95,7479,2214,59
1723268531297,95,7497,2179,59
1723268532017,95,7497,2095,59
1723268533097,95,7503,1990,57
1723268534177,94,7508,2051,58
1723268535257,94,7512,2844,58
1723268535977,94,7525,3057,59
1723268537055,94,7539,3234,59
1723268538136,94,7552,3245,59
1723268539215,94,7552,3302,59
1723268540296,94,7580,3281,59
1723268541015,93,7587,2688,59
1723268542096,93,7597,2297,59
1723268543176,93,7604,1597,59
1723268544256,92,7614,1415,60
1723268544976,92,7626,4512,59
1723268546056,92,7626,4518,58
1723268547136,92,7639,5860,58
