UTCTimestamp,SpO2,RR,HR,IBI
1670505982055,95,15.4312496185303,0,17.2802696228027
1670505982055,95,15.4312496185303,0,14.7398347854614
1670505984270,95,15.4312496185303,0,17.381814956665
1670505984270,95,15.4312496185303,0,17.1057910919189
1670505986479,96,15.4312496185303,0,18.9356174468994
1670505986479,95,15.4312496185303,83.0327072143555,17.965934753418
1670505988668,95,15.4312496185303,83.7006072998047,18.0890579223633
1670505988668,95,15.4312496185303,83.2263031005859,18.4774589538574
1670505990881,96,15.4312496185303,83.7192993164062,17.1630802154541
1670505990881,96,15.4312496185303,84.1268844604492,17.5728282928467
1670505993086,96,15.4312496185303,84.135871887207,19.7014350891113
1670505993086,96,15.4312496185303,83.5391082763672,19.3667106628418
