UTCTimestamp,SpO2,RR,HR,IBI
1664829476422,93,15.9745464324951,56.5359153747559,26.0011196136475
1664829478627,94,15.9745464324951,56.5359153747559,26.0011196136475
1664829478627,93,15.9745464324951,56.5377769470215,28.7382221221924
1664829480828,93,15.9745464324951,56.5807571411133,26.2125759124756
1664829480828,93,15.9745464324951,56.6859855651855,24.9806022644043
1664829483024,92,15.9745464324951,56.6859893798828,28.433572769165
1664829483024,92,15.9745464324951,56.5450172424316,27.8416137695312
1664829485228,92,15.9745464324951,56.739917755127,26.2578926086426
1664829485228,92,15.9745464324951,56.6347694396973,27.6674709320068
1664829485228,92,15.9745464324951,56.6345481872559,27.7116031646729
1664829487448,92,15.9745464324951,56.6155319213867,25.4927005767822
1664829487448,92,15.9745464324951,56.6383323669434,26.4278869628906
1664829489639,92,15.9745464324951,56.3097343444824,27.577615737915
1664829489639,92,15.9745464324951,56.3306503295898,26.4659461975098
1664829491832,91,15.9745464324951,56.3468055725098,25.3769359588623
1664829491832,91,15.9745464324951,56.1420936584473,27.6946105957031
1664829494026,91,15.9745464324951,56.1420936584473,27.6946105957031
1664829494026,91,15.9745464324951,56.153491973877,26.3921737670898
1664829496228,91,15.9745464324951,56.221607208252,25.8223686218262
1664829496228,91,15.9745464324951,56.0002861022949,27.0913124084473
1664829496228,91,15.9745464324951,55.9073333740234,27.302188873291
1664829498438,91,15.9745464324951,55.79296875,28.1520938873291
1664829498438,91,15.9745464324951,55.5083961486816,28.1055774688721
1664829500637,91,15.9745464324951,55.6531562805176,27.2436103820801
1664829500637,91,15.9745464324951,55.4078521728516,27.7316398620605
1664829502829,91,15.9634313583374,55.4112091064453,25.0511932373047
1664829502829,92,15.9634313583374,55.5547256469727,27.2552318572998
1664829505046,92,15.9634313583374,55.7100982666016,26.6067695617676
1664829505046,92,15.9634313583374,55.8362998962402,24.9849681854248
1664829507254,92,15.9634313583374,55.7634048461914,28.3923149108887
1664829507254,92,15.9634313583374,55.7634048461914,28.3923149108887
1664829507254,92,15.9634313583374,55.7081604003906,28.1394424438477
1664829509444,91,15.9634313583374,55.4577026367188,27.1486530303955
1664829509444,91,15.9634313583374,55.2202377319336,28.0527114868164
1664829511643,91,15.9634313583374,55.2311248779297,27.5060138702393
1664829511643,91,15.9634313583374,55.1849708557129,26.547477722168
1664829513849,91,15.9634313583374,55.1473617553711,26.4560947418213
1664829513849,92,15.9634313583374,55.1273155212402,28.4776134490967
1664829516054,92,15.9634313583374,54.9807510375977,27.4828491210938
1664829516054,92,15.9634313583374,54.9295997619629,26.5613861083984
1664829518264,92,15.9634313583374,54.8295478820801,27.8496227264404
1664829518264,92,15.9634313583374,54.9401206970215,26.5278301239014
1664829518264,92,15.9634313583374,54.9401206970215,26.5278301239014
1664829520469,92,15.9634313583374,0,27.0710601806641
1664829520469,92,15.9634313583374,55.1097869873047,27.2681865692139
1664829522661,92,15.9634313583374,55.0387878417969,28.0304546356201
1664829522661,92,15.9634313583374,55.0054206848145,28.2692356109619
1664829524861,92,15.9634313583374,54.8620758056641,27.1812400817871
1664829524861,92,15.9634313583374,54.9982032775879,26.0041084289551
1664829527072,92,15.9634313583374,54.9558219909668,26.997371673584
1664829527072,92,15.9634313583374,54.8982582092285,26.5145740509033
1664829529281,92,15.9634313583374,55.1487350463867,24.9468593597412
1664829529281,92,15.9634313583374,55.1104354858398,28.9878120422363
1664829529281,92,15.9634313583374,55.0716857910156,27.4505157470703
1664829531475,92,15.9634313583374,55.2828674316406,26.3621730804443
1664829531475,92,15.9634313583374,55.2828674316406,26.3621730804443
1664829533669,92,15.9634313583374,55.4656143188477,26.3529987335205
1664829533669,92,15.9634313583374,55.3301658630371,27.3433933258057
1664829535882,92,15.9634313583374,55.320442199707,26.5341453552246
1664829535882,92,15.9634313583374,55.6177253723145,26.1135902404785
1664829538082,91,15.9634313583374,55.558708190918,27.9924850463867
1664829538082,91,15.9634313583374,55.5737457275391,26.3304843902588
1664829540283,91,15.9634313583374,55.8819427490234,25.2505912780762
1664829540283,91,15.9634313583374,55.9884452819824,25.6591472625732
1664829540283,91,15.9634313583374,56.1948509216309,25.2146987915039
1664829542492,92,15.9634313583374,56.4488220214844,25.2478847503662
1664829542492,92,15.9634313583374,56.7812728881836,25.1088695526123
1664829544690,92,15.9634313583374,57.0053253173828,26.4926109313965
1664829544690,93,15.9634313583374,57.3519668579102,26.1392974853516
1664829546900,93,15.9634313583374,57.2973365783691,24.8064441680908
1664829546900,93,15.9634313583374,57.6467361450195,24.6413059234619
1664829549103,93,15.9634313583374,57.8740615844727,24.7363586425781
1664829549103,92,15.9634313583374,57.8470687866211,25.0687427520752
1664829551295,92,15.9634313583374,58.0809516906738,25.4079265594482
1664829551295,92,15.9634313583374,58.1299591064453,28.0278854370117
1664829551295,92,15.9634313583374,58.2092323303223,25.9842948913574
1664829553504,92,15.9634313583374,58.0644187927246,28.2600250244141
1664829553504,93,15.9634313583374,58.1480178833008,26.5188522338867
1664829555716,93,15.9634313583374,58.5871620178223,25.4594173431396
1664829555716,94,15.9634313583374,58.5871620178223,25.4594173431396
1664829557906,94,15.9634313583374,58.2748146057129,28.0615139007568
1664829557906,94,15.9634313583374,58.2440338134766,27.5049076080322
1664829560113,94,15.9634313583374,58.6960220336914,24.8982086181641
1664829560113,93,15.9634313583374,57.9722518920898,28.4836654663086
1664829562313,93,15.9634313583374,57.6552772521973,26.6733684539795
1664829562313,93,15.8150272369385,57.508602142334,25.9800548553467
1664829562313,93,15.8150272369385,57.532886505127,25.4919757843018
1664829564520,93,15.8150272369385,57.1548118591309,27.2945690155029
1664829564520,93,15.8150272369385,57.1126823425293,26.7848720550537
1664829566707,92,15.8150272369385,57.2617454528809,24.6238384246826
1664829566707,92,15.8150272369385,56.9677734375,27.262243270874
1664829568933,92,15.8150272369385,56.5242385864258,28.3251323699951
1664829568933,92,15.8150272369385,56.3451652526855,26.3578281402588
1664829571119,92,15.8150272369385,56.0420761108398,27.3723087310791
1664829571119,92,15.8150272369385,56.0420761108398,27.3723087310791
1664829573322,92,15.8150272369385,55.7649955749512,27.4208068847656
1664829573322,92,15.8150272369385,55.7418518066406,28.2876091003418
1664829573322,92,15.8150272369385,55.7312278747559,26.016902923584
1664829575528,92,15.8150272369385,55.7284469604492,28.2959232330322
1664829575528,91,15.8150272369385,55.6051940917969,27.9207706451416
1664829577729,91,15.8150272369385,55.4089164733887,26.6776733398438
1664829577729,91,15.8150272369385,55.3933258056641,26.9811153411865
1664829579936,91,15.8150272369385,55.395881652832,27.3968410491943
1664829579936,91,15.8150272369385,55.1501388549805,28.3008575439453
1664829582147,91,15.8150272369385,55.196834564209,27.2187347412109
1664829582147,91,15.8150272369385,55.1136703491211,27.9605731964111
1664829584343,91,15.8150272369385,55.1136703491211,27.9605731964111
1664829584343,91,15.8150272369385,55.0591583251953,26.5616626739502
1664829584343,91,15.8150272369385,55.0595779418945,25.608039855957
1664829586540,91,15.8150272369385,54.9830360412598,27.8400115966797
1664829586540,91,15.8150272369385,54.807933807373,28.1955299377441
1664829588747,91,15.8150272369385,54.6756172180176,27.2720222473145
1664829588747,91,15.8150272369385,54.8078460693359,26.6445121765137
1664829590939,92,15.8150272369385,55.0341567993164,26.3560161590576
1664829590939,92,15.8150272369385,54.9758834838867,26.8714694976807
1664829593148,93,15.8150272369385,55.1176414489746,26.1507434844971
1664829593148,93,15.8150272369385,55.2602005004883,26.2878036499023
1664829595349,92,15.8150272369385,55.4905815124512,26.2609252929688
1664829595349,92,15.8150272369385,55.4705848693848,26.2223243713379
1664829595349,92,15.8150272369385,55.7686805725098,25.097261428833
1664829597555,92,15.8150272369385,55.9232215881348,26.7600631713867
1664829597555,92,15.8150272369385,55.8943214416504,26.8439254760742
1664829599767,91,15.8150272369385,55.8943214416504,26.8439254760742
1664829599767,91,15.8150272369385,56.048267364502,25.9300003051758
1664829601956,92,15.8150272369385,56.304630279541,26.329906463623
1664829601956,92,15.8150272369385,56.265697479248,27.5722465515137
1664829604179,92,15.8150272369385,56.602108001709,26.3547954559326
1664829604179,92,15.8150272369385,56.7670745849609,25.9742221832275
1664829606373,93,15.8150272369385,56.7765731811523,25.9429874420166
1664829606373,93,15.8150272369385,56.7570877075195,26.5033836364746
1664829606373,92,15.8150272369385,56.8851432800293,25.7118759155273
1664829608579,92,15.8150272369385,56.8456802368164,27.7895240783691
1664829608579,91,15.8150272369385,56.9305953979492,28.2504920959473
1664829610767,91,15.8150272369385,57.0629425048828,26.271333694458
1664829610767,90,15.8150272369385,56.7991714477539,27.6440238952637
1664829612966,90,15.8150272369385,56.8001365661621,26.8647651672363
1664829612966,90,15.8150272369385,56.6928253173828,26.8316898345947
1664829615176,90,15.8150272369385,56.5903282165527,27.0839328765869
1664829615176,90,15.8150272369385,56.3213958740234,27.3228702545166
1664829617376,91,15.8150272369385,56.3213958740234,27.3228702545166
1664829617376,91,15.8150272369385,56.082405090332,27.9681339263916
1664829617376,91,15.8150272369385,56.054874420166,24.7263355255127
1664829619577,91,15.8150272369385,56.0835647583008,26.5848121643066
1664829619577,91,15.8150272369385,56.0374526977539,27.1336097717285
1664829621785,90,15.8150272369385,55.9543151855469,26.5125770568848
1664829621785,90,15.8517694473267,55.9850006103516,24.598726272583
1664829623986,90,15.8517694473267,56.317195892334,25.5192813873291
1664829623986,90,15.8517694473267,56.4501419067383,24.4332695007324
1664829626182,90,15.8517694473267,56.4414825439453,22.9632892608643
1664829626182,90,15.8517694473267,56.704833984375,24.8640575408936
1664829628397,91,15.8517694473267,57.1208152770996,23.8715343475342
1664829628397,91,15.8517694473267,57.3036308288574,24.982084274292
1664829628397,92,15.8517694473267,57.767894744873,24.0728034973145
1664829630583,92,15.8517694473267,57.9571304321289,26.3815631866455
1664829630583,93,15.8517694473267,58.0415496826172,25.6821212768555
1664829632801,93,15.8517694473267,58.5072288513184,24.0645694732666
1664829632801,94,15.8517694473267,58.4593849182129,27.3010482788086
1664829634981,94,15.8517694473267,58.4376106262207,27.0336894989014
1664829634981,94,15.8517694473267,58.5689888000488,26.0357036590576
1664829637217,95,15.8517694473267,58.7122993469238,26.1377468109131
1664829637217,95,15.8517694473267,58.8228302001953,26.5170497894287
1664829639391,95,15.8517694473267,58.5044631958008,26.8719120025635
