UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725463708180,95,6963,4450,68
1725463709261,96,6963,5128,68
1725463710341,96,6965,4481,68
1725463711420,95,6968,4518,68
1725463712140,95,6971,4140,67
1725463713220,95,6972,4516,66
1725463714301,95,6972,4196,66
1725463715380,95,6977,4277,66
1725463716101,95,6977,4149,66
1725463717181,95,6972,3909,66
1725463718261,95,6968,3540,67
1725463719341,95,6971,3758,68
1725463720421,94,6971,3828,71
1725463721141,94,6973,4324,74
1725463722221,94,6977,4523,75
1725463723301,94,6982,4889,72
1725463724381,94,6984,5077,70
1725463725101,95,6987,5361,68
1725463726181,95,6994,5387,68
1725463727260,95,6996,5088,67
1725463728340,95,6995,4803,67
1725463729420,95,6997,4363,68
1725463730140,95,6996,4259,68
1725463731220,95,6988,4558,68
1725463732300,95,6988,4269,68
1725463733380,95,6994,4577,68
1725463734100,95,6993,4740,67
1725463735180,95,6998,4247,67
1725463736260,95,7003,4604,66
1725463737340,96,7007,4346,66
1725463738420,96,7012,4303,65
1725463739140,96,7016,4144,65
1725463740220,96,7020,4196,65
1725463741300,96,7020,4716,65
1725463742380,96,7020,4888,65
1725463743100,96,7021,4880,66
1725463744180,96,7015,5053,66
1725463745260,96,7015,4858,66
1725463746340,96,7019,5018,66
1725463747420,96,7017,4618,65
1725463748140,96,7014,4446,65
1725463749220,96,7017,4367,65
1725463750301,96,7018,4189,65
1725463751381,97,7010,5338,65
1725463752101,97,6999,5710,66
1725463753181,97,6998,6282,66
1725463753914,97,6994,6491,66
1725463754993,97,6990,6691,66
1725463756073,97,6989,6615,66
1725463756794,97,6987,6047,66
1725463757873,97,6983,6007,66
1725463758953,97,6979,4989,66
1725463760034,97,6967,4905,66
1725463760753,98,6961,3727,66
1725463761834,98,6957,3565,66
1725463762913,98,6946,3300,66
1725463763993,98,6941,3496,66
1725463765073,98,6940,3522,66
1725463765793,98,6939,3893,66
1725463766873,98,6941,4269,67
1725463767953,98,6957,4360,67
1725463769034,97,6962,4569,67
1725463769753,97,6973,4678,67
1725463770834,97,6985,4316,67
1725463771914,97,6990,4405,67
1725463772994,96,6997,4157,66
1725463774074,96,7007,4252,66
1725463774794,96,7010,3985,66
1725463775874,96,7015,3645,66
1725463776954,96,7025,3372,66
1725463778034,96,7025,3444,67
1725463778754,96,7026,3383,67
1725463779834,96,7029,3285,67
1725463780914,96,7028,4149,67
1725463781995,97,7027,3720,67
1725463783073,97,7031,4217,67
1725463783792,97,7032,4045,67
1725463784873,97,7035,4115,68
1725463785953,97,7041,3740,68
1725463787033,96,7044,3704,69
1725463787753,96,7047,3982,72
1725463788833,96,7055,4234,74
1725463789913,96,7059,4230,74
1725463790993,96,7060,4850,72
1725463792073,95,7066,4956,70
1725463792793,95,7081,5405,69
1725463793873,95,7085,5067,68
1725463794953,95,7089,5264,68
1725463796034,95,7094,5074,69
1725463796753,95,7093,4768,69
1725463797833,95,7086,5360,69
1725463798913,95,7078,4691,69
1725463799993,95,7070,4870,69
1725463801073,95,7051,4932,68
1725463801793,96,7044,4743,67
1725463802873,96,7041,4659,66
1725463803953,96,7030,3653,66
1725463805034,97,7022,4118,65
1725463805753,97,7014,3348,66
1725463806834,97,7008,3774,66
1725463807914,97,7008,4120,66
1725463808994,97,7001,4468,66
1725463810072,97,6995,4882,66
1725463810792,97,7001,4445,67
1725463811873,97,7003,4849,66
1725463812952,96,7000,5074,66
1725463814032,96,7001,4790,66
1725463814752,95,7003,4445,66
1725463815832,95,7002,3817,65
1725463816914,95,7003,3920,65
1725463817992,95,7004,3507,65
1725463819073,95,7002,3812,65
1725463819793,95,7004,3454,65
1725463820873,95,7012,3727,65
1725463821953,95,7014,3907,66
1725463823033,95,7019,4082,66
1725463823753,95,7027,4237,65
1725463824833,96,7027,4019,65
1725463825913,96,7029,3899,65
1725463826993,96,7037,4084,65
1725463828073,96,7039,3938,65
1725463828793,96,7041,4027,65
1725463829874,96,7049,4346,66
1725463830953,95,7050,4050,66
1725463832033,95,7056,4032,65
1725463832753,95,7071,3860,65
1725463833833,94,7076,3917,65
1725463834913,94,7084,3563,65
1725463835993,94,7088,3520,65
1725463837072,94,7092,3470,65
1725463837792,94,7098,3545,65
1725463838872,95,7100,3852,66
1725463839952,95,7101,3705,65
1725463841032,95,7108,3893,66
1725463841752,95,7107,4049,66
1725463842832,95,7106,4079,66
1725463843912,95,7103,4176,67
1725463844992,95,7095,4343,67
1725463846073,95,7089,3914,66
1725463846792,95,7089,3786,66
1725463847873,95,7090,3652,66
1725463848952,95,7081,3184,66
1725463850032,96,7076,3409,66
1725463850752,96,7073,3212,67
1725463851833,96,7068,3115,67
1725463852913,96,7060,3479,67
1725463853993,96,7059,3206,67
1725463855073,96,7057,3726,67
1725463855793,96,7054,3242,66
1725463856873,96,7055,3518,66
1725463857953,96,7060,3268,66
1725463859033,95,7056,3848,66
1725463859753,95,7055,3604,66
1725463860833,95,7055,3382,67
1725463861913,95,7053,3801,67
1725463862993,95,7051,3706,67
1725463864072,95,7053,3980,67
1725463864792,95,7054,3794,66
1725463865872,94,7055,4050,66
1725463866952,94,7064,3579,66
1725463868032,94,7064,3905,65
1725463868752,94,7065,3391,64
1725463869832,94,7066,3939,64
1725463870912,94,7063,3145,65
1725463871992,94,7061,3425,65
1725463873072,94,7064,3506,66
1725463873792,94,7070,3849,66
1725463874872,94,7070,3943,66
1725463875952,94,7068,3891,66
1725463877033,94,7078,4298,66
1725463877752,94,7076,4035,66
1725463878832,94,7074,4197,65
1725463879912,95,7076,4074,66
1725463880992,95,7073,3634,65
1725463882072,95,7065,3961,65
1725463882792,95,7061,3474,66
1725463883873,95,7058,3315,66
1725463884953,95,7044,3361,66
1725463886033,95,7043,3472,67
1725463886753,96,7042,3209,67
1725463887833,95,7045,3396,67
1725463888913,95,7051,3103,66
1725463889993,95,7053,2627,66
1725463891073,95,7052,2721,66
1725463891793,95,7056,2827,66
1725463892873,95,7059,2772,67
1725463893953,95,7063,3429,67
1725463895033,95,7069,4225,68
1725463895753,95,7075,4418,69
1725463896833,95,7082,4248,68
1725463897914,94,7097,4173,68
1725463898993,94,7105,4403,67
1725463900073,94,7111,4126,66
1725463900793,94,7128,3909,66
1725463901873,94,7129,4190,67
1725463902952,94,7129,4500,67
1725463904032,94,7129,4300,68
1725463904752,94,7128,4738,68
