UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
97507656,91,5476,2021,85
97508376,91,5479,1847,85
97509456,90,5480,1648,85
97510536,90,5480,1653,85
97511616,90,5479,1566,85
97512336,90,5479,1581,85
97513416,91,5477,1572,86
97514496,91,5477,1724,85
97515576,91,5476,2088,85
97516656,92,5475,2180,86
97517376,93,5469,2419,86
97518456,93,5468,2607,86
97519536,94,5473,2627,86
97520616,94,5477,2493,86
97521336,94,5479,2313,87
97522416,93,5482,2161,87
97523496,93,5482,1873,87
97524576,92,5489,1660,87
97525657,91,5492,1334,87
97526375,91,5487,1366,85
97527455,90,5484,1442,85
97528535,90,5482,1575,85
97529615,90,5478,1234,84
97530335,90,5475,1353,83
97531415,90,5474,1365,83
97532495,91,5473,1483,82
97533575,91,5472,1586,82
97534655,91,5474,1656,82
97535375,91,5476,1691,82
97536455,91,5481,1667,82
97537535,91,5477,1809,82
97538615,91,5537,2878,0
97539335,91,5560,3175,0
97540416,91,5481,3645,0
97541496,91,5626,4430,0
97542576,91,5891,5788,0
97543656,91,5878,8417,0
97544376,91,5878,3823,0
97545456,91,6225,2847,0
97546536,91,6008,5429,0
97547616,91,6008,10613,0
97548336,91,5670,2710,0
97549416,93,5817,5342,0
97550496,95,5670,4919,0
97551576,96,5670,10551,0
97552656,96,5692,5143,0
97553376,96,5609,7315,0
