UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1724764413062,96,6478,7144,0
1724764413782,96,6491,0,0
1724764414862,96,6491,30895,0
1724764415942,0,6521,34572,0
1724764417023,0,6530,15514,0
1724764417742,0,6530,137,0
1724764418822,0,6580,42654,0
1724764419902,0,6580,60985,0
1724764420982,0,6588,27901,0
1724764422062,0,6601,18111,0
1724764422782,0,6622,21830,0
1724764423860,0,6657,14348,57
1724764424941,92,6656,18099,57
1724764426021,92,6653,11709,58
1724764426741,92,6607,25988,58
1724764427821,91,6572,26355,57
1724764428901,91,6550,26596,57
1724764429981,91,6559,26332,57
1724764431061,91,6565,27069,58
1724764431780,91,6572,26027,57
1724764432861,91,6584,11995,57
1724764433940,91,6584,8791,57
1724764435021,92,6584,22863,57
1724764435740,92,6583,17647,57
1724764436821,93,6584,17809,57
1724764437901,93,6588,14584,57
1724764438981,94,6591,12040,57
1724764440061,94,6592,10560,57
1724764440781,94,6592,9453,57
1724764441861,94,6595,8645,57
1724764442941,94,6594,6608,57
1724764444021,94,6593,6090,57
1724764444741,95,6593,5462,57
1724764445821,95,6592,4093,57
1724764446901,95,6586,4026,57
1724764447981,95,6585,4448,56
1724764449061,95,6583,3472,56
1724764449781,95,6577,4592,56
1724764450861,95,6572,3230,57
1724764451941,95,6561,3999,57
1724764453022,95,6551,3669,57
1724764453741,95,6541,3309,57
1724764454821,95,6529,3284,57
1724764455902,95,6520,3000,57
1724764456981,95,6512,2750,57
1724764458062,95,6507,2725,57
1724764458781,95,6505,3550,57
1724764459862,95,6499,2415,57
1724764460942,95,6496,2909,57
1724764462022,95,6492,2820,57
1724764462741,95,6485,3069,57
1724764463822,95,6479,3123,57
1724764464902,96,6474,3341,57
1724764465982,96,6467,3688,57
1724764467062,96,6467,3876,57
1724764467782,96,6463,3862,57
1724764468862,96,6463,4530,57
1724764469942,96,6463,4624,57
1724764471023,97,6461,4319,57
1724764471743,97,6469,4817,57
1724764472823,97,6498,5607,0
1724764473902,96,6498,5840,0
1724764474981,96,6479,6829,0
1724764476062,96,6522,6135,0
1724764476781,96,6607,0,0
1724764477862,96,6614,0,0
1724764478942,96,6598,0,0
1724764480021,96,6590,0,0
1724764480742,96,6614,0,0
1724764481822,96,6727,0,0
1724764482902,0,6725,0,0
1724764483982,0,6742,0,57
1724764485063,0,6834,0,58
1724764485782,0,6826,0,58
1724764486862,0,6836,31186,52
1724764487942,0,6859,0,46
1724764489022,0,6810,0,55
1724764489742,94,6803,0,55
1724764490822,95,6808,0,55
1724764491902,97,6808,48107,56
1724764492982,97,6812,60219,56
1724764494062,96,6817,41181,54
1724764494782,96,6825,32013,54
1724764495862,94,6825,24007,54
1724764496942,94,6833,20287,54
1724764498022,92,6840,15360,54
1724764498742,92,6849,7786,54
1724764499822,91,6860,7228,54
1724764500902,90,6868,4748,56
1724764501982,89,6878,3567,56
1724764503062,89,6890,3512,56
1724764503782,88,6899,3063,56
1724764504862,88,6908,2861,57
1724764505942,87,6917,2578,57
1724764507022,87,6925,2226,57
1724764507742,87,6931,1997,57
1724764508822,87,6934,2191,57
1724764509902,87,6936,1737,57
1724764510983,87,6938,1734,57
1724764512062,88,6940,1915,58
1724764512782,89,6941,1956,58
1724764513863,89,6943,1793,58
1724764514942,90,6943,1894,58
1724764516023,90,6943,2167,58
1724764516743,91,6942,2066,58
1724764517823,92,6940,2092,58
1724764518901,92,6939,2383,58
1724764519981,93,6937,2811,58
1724764521061,93,6933,2956,58
1724764521781,94,6932,2970,58
1724764522861,94,6933,3105,58
1724764523942,94,6934,3337,58
1724764525021,95,6936,3046,58
1724764525742,95,6929,2289,58
1724764526822,94,6929,2476,0
1724764527902,93,6730,2888,0
1724764528982,0,6748,2324,0
1724764530062,0,6800,4045,0
1724764530782,0,6759,4694,0
1724764531862,0,6743,6530,0
1724764532942,0,6740,0,0
1724764534022,0,6705,0,0
1724764534742,0,6705,0,0
1724764535822,0,6802,0,0
1724764536903,0,6842,0,0
1724764537982,0,6847,0,0
1724764539062,0,6789,0,59
1724764539782,0,6765,0,59
1724764540863,0,6802,0,59
1724764541942,0,6855,0,0
1724764543022,0,6736,0,0
