UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725901999297,94,8455,0,0
1725902000017,94,8653,0,0
1725902001097,93,8518,0,0
1725902002177,92,8518,0,0
1725902003257,91,8409,0,0
1725902004337,91,8384,0,62
1725902005058,92,8355,0,62
1725902006136,92,8414,0,62
1725902007216,91,8517,0,62
1725902008295,91,8511,0,63
1725902009016,91,8540,0,62
1725902010095,91,8546,0,62
1725902011175,91,8550,0,63
1725902012255,91,8536,0,63
1725902013335,91,8530,0,62
1725902014055,91,8537,17663,62
1725902015135,92,8542,9850,62
1725902016216,93,8553,9661,62
1725902017295,94,8566,8020,61
1725902018014,94,8575,8368,61
1725902019094,95,8581,6608,61
1725902020174,95,8576,5416,61
1725902021255,95,8558,5466,60
1725902022334,95,8550,4320,61
1725902023054,96,8546,3890,61
1725902024134,96,8538,3710,62
1725902025214,96,8534,2905,62
1725902026294,96,8542,2737,62
1725902027014,96,8548,2768,62
1725902028094,96,8552,2657,62
1725902029173,95,8550,2649,63
1725902030253,94,8558,2942,63
1725902031333,94,8562,3273,63
1725902032053,93,8573,3351,63
1725902033133,93,8569,3555,63
1725902034213,93,8573,3698,63
1725902035293,93,8579,3702,64
1725902036013,93,8580,3747,64
1725902037093,93,8583,3585,64
1725902038173,93,8585,3271,63
1725902039253,93,8588,3044,64
1725902040334,93,8550,2617,63
1725902041052,93,8485,3098,0
1725902042132,92,8485,2789,0
1725902043213,93,8412,3581,0
1725902044293,93,8343,3060,0
1725902045013,93,8437,6828,0
1725902046093,93,8417,3605,0
1725902047173,92,8442,18458,0
1725902048253,92,8507,7470,0
1725902049333,92,8507,21001,0
1725902050053,92,8507,2051,0
1725902051133,92,8544,0,0
1725902052213,92,8544,0,0
1725902053291,92,8552,0,0
1725902054011,92,8574,0,0
1725902055091,91,8574,0,69
1725902056171,91,8567,0,69
1725902057251,91,8561,59143,71
1725902058331,91,8540,39227,73
1725902059051,92,8518,31044,71
1725902060131,93,8499,24282,70
1725902061211,93,8478,19982,68
1725902062291,93,8456,16909,67
1725902063011,93,8420,12852,66
1725902064091,93,8384,10295,66
1725902065170,92,8357,6913,65
1725902066250,92,8332,5493,65
1725902067330,93,8311,4202,64
1725902068050,94,8290,3315,64
1725902069130,94,8268,2898,64
1725902070211,95,8250,2492,64
1725902071290,95,8232,1711,63
1725902072010,95,8227,1645,62
1725902073090,95,8213,1587,62
1725902074170,95,8201,1342,62
1725902075250,95,8192,1245,62
1725902076329,96,8183,2093,61
1725902077049,96,8183,1949,61
1725902078129,96,8178,2553,62
1725902079209,96,8162,4630,62
1725902080290,96,8161,8317,63
1725902081009,96,8164,8722,63
1725902082089,96,8165,9460,64
1725902083169,95,8167,9768,66
1725902084249,95,8174,9764,66
1725902085329,94,8185,9046,65
1725902086049,93,8197,7741,64
1725902087129,93,8202,5258,63
1725902088208,93,8204,3812,63
1725902089288,93,8204,3014,62
1725902090008,93,8200,3128,62
1725902091088,93,8195,2772,62
1725902092168,94,8151,2069,61
1725902093248,94,8128,2233,62
1725902094328,95,8112,1759,62
1725902095048,96,8110,2102,62
1725902096128,96,8107,1412,62
1725902097208,96,8100,1754,62
1725902098288,96,8092,1498,62
1725902099008,96,8094,1735,61
1725902099741,96,8100,1744,61
1725902100821,97,8105,1859,61
1725902101901,97,8097,2174,61
1725902102981,97,8093,2162,61
1725902103701,97,8092,2098,61
1725902104781,97,8097,2164,61
1725902105862,97,8099,2124,61
1725902106941,97,8091,1949,61
1725902107661,97,8087,1937,62
1725902108742,97,8087,1854,63
1725902109821,97,8085,1890,64
1725902110899,96,8090,1954,66
1725902111980,96,8090,2113,67
1725902112700,96,8090,2070,67
1725902113780,95,8096,1920,66
1725902114860,95,8101,1816,65
1725902115940,95,8112,1764,64
1725902116660,95,8123,1577,63
1725902117740,95,8129,5357,64
1725902118820,95,8140,5533,65
1725902119900,95,8149,4693,65
1725902120980,95,8150,2711,65
1725902121700,95,8144,2660,65
1725902122778,95,8143,1638,66
1725902123859,95,8145,1550,66
1725902124938,94,8151,2009,66
1725902125659,94,8153,1563,66
1725902126739,95,8150,1537,66
1725902127819,95,8150,1593,66
1725902128899,95,8159,1629,66
1725902129979,95,8157,1550,66
1725902130699,95,8151,1517,66
1725902131779,95,8146,1234,66
1725902132859,95,8142,1169,67
1725902133938,95,8143,1196,67
1725902134658,95,8142,1129,67
1725902135738,95,8130,1389,67
1725902136818,95,8127,1551,68
1725902137898,95,8126,1741,68
1725902138978,96,8131,2967,67
1725902139698,95,8131,2081,66
1725902140778,95,8131,5699,66
1725902141858,95,8134,2512,67
1725902142938,94,8139,3228,66
1725902143658,94,8143,2283,66
1725902144738,94,8138,1887,65
1725902145816,93,8136,2282,66
1725902146897,93,8144,1497,66
1725902147977,93,8150,1815,65
1725902148697,93,8145,1977,65
1725902149777,93,8147,2048,65
1725902150857,93,8153,2090,67
1725902151937,94,8138,3620,67
1725902152657,94,8158,6286,66
1725902153737,94,8172,7294,65
1725902154817,94,8175,8121,64
1725902155897,94,8183,8214,64
1725902156976,94,8175,8229,63
1725902157696,94,8154,8052,65
1725902158776,94,8128,5979,65
1725902159856,95,8109,4691,64
1725902160936,95,8095,2979,65
1725902161656,95,8081,2454,65
1725902162736,96,8076,2667,65
1725902163816,96,8073,1953,64
1725902164896,96,8072,1724,64
1725902165976,96,8073,1774,63
1725902166696,96,8068,1675,63
