UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722776990540,97,14925,1091,57
1722776992742,97,14924,1030,57
1722776992742,97,14923,1053,58
1722776992742,97,14922,984,57
1722776994945,98,14917,920,57
1722776994945,98,14915,948,58
1722776997154,98,14914,954,58
1722776997154,98,14915,1048,58
1722776999349,98,14910,1314,58
1722776999349,98,14911,1329,59
1722777001401,98,14914,1378,59
1722777001401,98,14912,1348,59
1722777003754,98,14912,1426,59
1722777003754,98,14912,1121,59
1722777003754,97,14914,918,58
1722777005964,97,14917,837,58
1722777005964,98,14915,847,58
1722777008169,98,14919,824,59
1722777008169,98,14923,838,58
1722777010364,98,14921,816,58
1722777010364,97,14919,815,59
1722777012568,97,14919,875,59
1722777012568,97,14921,900,58
1722777014770,97,14919,975,58
1722777014770,97,14917,934,59
1722777014770,97,14919,1032,59
1722777016976,97,14919,1271,58
1722777016976,97,14916,1306,58
1722777019187,97,14913,1417,59
1722777019187,97,14913,1368,59
1722777021384,97,14912,1505,58
1722777021384,97,14908,1436,59
1722777023582,97,14907,1418,59
1722777023582,97,14907,1168,59
1722777025787,97,14905,1064,58
1722777025787,97,14902,939,58
1722777025787,97,14903,864,58
1722777027980,97,14902,864,58
1722777027980,97,14897,806,58
1722777030192,96,14894,917,58
1722777030192,96,14893,954,58
1722777032394,96,14890,921,58
1722777032394,96,14887,1075,58
1722777034596,96,14886,1055,59
1722777034596,96,14885,1139,59
1722777036802,96,14883,1179,59
1722777036802,96,14880,1176,59
1722777036802,96,14880,1176,59
1722777039004,96,14883,1113,58
1722777039004,96,14884,990,58
1722777041208,96,14884,921,58
1722777041208,96,14884,866,58
1722777043410,96,14884,791,58
1722777043410,96,14882,823,58
1722777045619,96,14881,866,58
1722777045619,96,14882,893,59
1722777047827,96,14883,808,59
1722777047827,96,14882,852,59
1722777047827,96,14881,905,58
1722777050020,96,14882,1006,58
1722777050020,96,14882,1040,59
1722777052226,96,14880,1164,58
1722777052226,96,14878,1213,58
1722777054421,96,14876,1223,59
1722777054421,96,14874,1171,59
1722777056628,96,14869,1158,59
1722777056628,96,14865,1144,59
1722777058832,96,14862,1140,60
1722777058832,96,14860,1027,60
1722777058832,96,14857,1225,59
1722777060886,96,14855,1185,59
1722777060886,96,14856,1206,59
1722777063241,96,14854,1183,59
1722777063241,96,14854,1273,59
1722777065451,96,14854,1258,59
1722777065451,96,14781,1848,58
1722777067646,96,14805,2467,58
1722777067646,96,14802,3067,59
1722777069859,96,14798,3194,59
1722777069859,96,14793,3202,59
1722777069859,96,14784,3268,59
1722777072069,96,14779,3296,59
1722777072069,96,14775,2506,59
1722777074260,96,14771,2175,59
1722777074260,96,14767,1488,58
1722777076458,96,14764,1378,58
1722777076458,96,14759,1237,59
1722777078671,96,14754,1338,59
1722777078671,96,14749,1050,59
1722777080876,96,14750,1130,60
1722777080876,96,14751,936,60
1722777080876,96,14751,1013,59
1722777083071,96,14755,858,59
1722777083071,96,14759,786,59
1722777085290,95,14763,755,58
1722777085290,95,14764,813,57
1722777087488,95,14767,799,58
1722777087488,95,14767,851,58
1722777089695,95,14769,1017,58
1722777089695,95,14769,1229,57
1722777091897,95,14768,1285,57
1722777091897,95,14770,1412,57
1722777091897,95,14770,1432,57
1722777093936,95,14774,2141,57
1722777093936,95,14497,2316,56
1722777096134,95,14497,2755,57
1722777096134,95,14102,3118,57
1722777098321,95,14102,4110,57
1722777098321,95,14104,5570,0
1722777100674,95,14186,10816,0
1722777100674,96,14229,2123,0
1722777102878,96,14588,4427,0
1722777102878,96,14588,2750,0
1722777102878,96,14588,2193,0
1722777105081,96,14843,1808,0
1722777105081,96,14843,4113,0
1722777107284,96,14864,3421,0
1722777107284,96,14864,2212,0
1722777109484,96,14855,34191,56
1722777109484,96,14846,451,57
1722777111693,97,14844,56998,56
1722777111693,97,14844,46976,0
1722777113889,97,14849,36035,0
1722777113889,97,14842,31609,0
1722777113889,97,14841,23420,52
1722777116096,97,14838,21415,54
1722777116096,97,14836,14489,56
1722777118300,97,14838,10533,56
1722777118300,97,14837,9798,56
1722777120355,97,14837,6678,56
1722777120355,98,14837,4747,56
1722777122708,98,14837,4386,54
1722777122708,98,14840,3090,54
1722777124917,98,14840,2478,55
1722777124917,98,14842,2133,56
1722777124917,97,14845,1791,56
1722777127113,97,14844,2179,56
1722777127113,97,14834,1526,55
1722777129331,97,14843,1842,55
1722777129331,97,14843,1311,56
1722777131530,97,14848,1204,56
1722777131530,96,14849,1314,57
1722777133733,96,14850,1213,57
1722777133733,97,14850,1221,57
1722777135931,97,14850,1118,57
1722777135931,97,14852,1098,57
1722777135931,97,14853,1033,58
1722777138135,97,14854,1019,58
1722777138135,97,14855,1085,57
1722777140335,97,14858,1083,58
1722777140335,97,14861,1243,58
1722777142538,97,14862,1336,58
1722777142538,97,14863,1548,58
1722777144743,97,14865,1500,58
1722777144743,97,14868,1531,58
1722777146946,97,14868,1465,58
1722777146946,97,14872,1450,57
1722777146946,96,14874,1186,57
1722777149149,96,14874,1096,57
1722777149149,96,14873,1002,56
1722777151361,96,14874,1220,56
1722777151361,96,14876,1201,56
1722777153562,96,14877,1526,57
1722777153562,96,14877,1425,57
1722777155761,96,14877,2112,57
1722777155761,96,14875,1529,57
1722777157967,96,14875,1484,58
1722777157967,96,14872,1301,57
1722777157967,97,14872,1167,58
1722777160169,97,14872,1036,58
1722777160169,97,14869,1044,57
1722777162379,97,14863,1191,55
1722777162379,97,14865,1276,56
1722777164571,97,14867,1829,57
1722777164571,97,14862,2028,57
1722777166775,97,14856,2179,58
1722777166775,97,14850,2216,58
1722777168994,96,14852,2211,58
1722777168994,96,14853,2093,57
1722777168994,96,14852,10768,57
1722777171191,96,14855,8570,57
1722777171191,96,14855,11326,57
1722777173376,96,14854,2675,57
1722777173376,96,14856,5188,57
1722777175579,96,14856,4405,57
1722777175579,96,14861,1658,57
1722777177783,96,14867,2722,56
1722777177783,97,14870,2090,56
1722777179842,97,14870,1210,57
1722777179842,97,14868,1531,57
1722777179842,97,14870,1279,57
1722777182193,97,14872,1173,56
1722777182193,97,14873,1146,56
1722777184400,97,14857,1224,56
1722777184400,97,14845,1139,56
1722777186595,97,14845,1199,56
1722777186595,97,14845,1165,56
1722777188797,97,14833,1227,56
1722777188797,98,14843,1205,56
1722777190997,97,14841,1214,56
1722777190997,97,14847,1149,56
1722777190997,97,14849,952,57
1722777193205,97,14851,887,58
1722777193205,97,14853,892,58
1722777195403,97,14851,884,57
1722777195403,97,14852,908,58
1722777197620,97,14860,918,57
1722777197620,97,14860,1025,57
1722777199810,97,14844,1052,57
1722777199810,97,14844,1252,57
1722777202019,97,14834,1422,57
1722777202019,98,14842,1692,57
1722777202019,98,14839,1632,56
1722777204215,97,14850,1681,56
1722777204215,97,14851,1564,56
1722777206428,97,14841,1541,56
1722777206428,97,14842,1187,56
1722777208622,97,14843,1069,56
1722777208622,97,14834,954,56
1722777210825,97,14808,1200,56
1722777210825,97,14801,1433,57
1722777213025,97,14813,1731,56
1722777213025,97,14812,1801,56
1722777213025,97,14808,1974,56
1722777215234,97,14807,1933,57
1722777215234,97,14807,1910,57
1722777217430,97,14807,1769,57
1722777217430,97,14808,1348,57
1722777219470,97,14804,1249,57
1722777219470,97,14811,1154,57
1722777221832,97,14794,1210,57
1722777221832,97,14789,1097,57
1722777224031,96,14789,1199,58
1722777224031,97,14798,1217,56
1722777224031,96,14784,1668,56
1722777226233,96,14780,1159,56
1722777226233,95,14793,1266,56
1722777228444,95,14784,1058,56
1722777228444,94,14697,1107,57
1722777230645,91,14731,1455,57
1722777230645,90,14745,1485,57
1722777232839,88,14752,1456,56
1722777232839,90,14749,1541,56
1722777235048,90,14749,1612,56
1722777235048,91,14765,1540,56
