UTCTimestamp,SpO2,RR,HR,IBI
1694184128041,97,15.7651662826538,72.0020370483398,18.5458583831787
1694184128041,97,15.7651662826538,72.0520248413086,18.6865501403809
1694184130035,97,15.7651662826538,72.4151992797852,20.760139465332
1694184130035,96,15.7651662826538,71.7348937988281,21.0549049377441
1694184133038,96,15.7651662826538,71.8865585327148,22.9347953796387
1694184133038,96,15.7651662826538,71.9029541015625,19.9431991577148
1694184135030,96,15.7651662826538,71.8800735473633,21.9439868927002
1694184135030,96,15.7651662826538,71.2440719604492,22.8800354003906
1694184137190,96,15.7651662826538,70.8089218139648,20.7475166320801
1694184137190,96,15.7651662826538,70.6563415527344,21.4561901092529
1694184139031,96,15.7651662826538,70.7123565673828,21.4535846710205
1694184139031,96,15.7651662826538,70.6032104492188,21.580057144165
1694184139031,96,15.7651662826538,70.6032562255859,20.9640121459961
1694184142033,96,15.7651662826538,70.6729583740234,20.815055847168
1694184142033,96,15.7651662826538,70.7021179199219,21.3733081817627
1694184144033,96,15.7651662826538,70.7245864868164,22.0478534698486
1694184144033,96,15.7651662826538,70.7435684204102,19.5711460113525
1694184146045,96,15.7651662826538,70.1336212158203,22.0698680877686
1694184146045,96,15.7651662826538,69.6680908203125,20.765941619873
1694184148031,95,15.7651662826538,69.5309982299805,21.5387802124023
1694184148031,95,15.7651662826538,69.6119537353516,19.26926612854
1694184150042,95,15.8168668746948,69.9259796142578,17.7239303588867
1694184150042,95,15.8168668746948,70.2910537719727,20.6420192718506
1694184150042,95,15.8168668746948,70.6920471191406,20.2787799835205
1694184153035,95,15.8168668746948,71.2511901855469,20.1877136230469
1694184153035,95,15.8168668746948,71.4814987182617,20.189733505249
1694184155038,95,15.8168668746948,71.547477722168,21.2143135070801
1694184155038,95,15.8168668746948,71.4121704101562,22.2480182647705
1694184157037,95,15.8168668746948,71.4940185546875,21.6726322174072
1694184157037,95,15.8168668746948,71.5691757202148,20.6585845947266
1694184159036,95,15.8168668746948,71.5326919555664,20.9531841278076
