UTCTimestamp,SpO2,RR,HR,IBI
1719510201711,94,12.2246437072754,48.7987899780273,29.9291858673096
1719510201711,94,12.2246437072754,48.6112480163574,31.6660690307617
1719510203928,94,12.2246437072754,48.5715980529785,31.961669921875
1719510203928,94,12.2246437072754,48.7782440185547,29.7436294555664
1719510206136,94,12.2246437072754,48.6071891784668,31.3531532287598
1719510206136,94,12.2246437072754,48.6071891784668,31.3531532287598
1719510208341,94,12.2246437072754,48.4312362670898,31.4556999206543
1719510208341,94,12.2462244033813,48.3319702148438,31.3878211975098
1719510210554,94,12.2462244033813,48.27294921875,31.1528720855713
1719510210554,94,12.2462244033813,48.0440711975098,31.6149463653564
1719510212775,94,12.2462244033813,48.0440711975098,31.6149463653564
1719510212775,94,12.2462244033813,48.054271697998,30.2722053527832
1719510212775,94,12.2462244033813,48.2584762573242,30.3535041809082
1719510214985,94,12.2462244033813,48.4333343505859,30.0694789886475
1719510214985,94,12.2462244033813,48.3967247009277,31.1321640014648
1719510217203,94,12.2462244033813,48.3967247009277,31.1321640014648
1719510217203,94,12.2462244033813,48.4391860961914,30.9640502929688
1719510219422,94,12.2462244033813,48.5166969299316,30.7916851043701
1719510219422,94,12.2462244033813,48.5289497375488,29.9827327728271
1719510221627,94,12.2462244033813,48.3385963439941,31.8643207550049
1719510221627,94,12.2462244033813,48.3385963439941,31.8643207550049
1719510223845,94,12.2462244033813,48.5254402160645,29.9602088928223
1719510223845,94,12.2462244033813,48.4581489562988,31.527193069458
1719510223845,93,12.2462244033813,48.5456924438477,30.5693054199219
1719510226065,93,12.2462244033813,48.3581161499023,32.1548080444336
1719510226065,93,12.2462244033813,48.5192031860352,29.9107151031494
1719510228277,93,12.2462244033813,48.5192031860352,29.9107151031494
1719510228277,94,12.2462244033813,48.6957740783691,29.9267139434814
1719510230490,94,12.2462244033813,48.6468353271484,30.4288368225098
1719510230490,94,12.2462244033813,48.6628379821777,31.1811809539795
1719510232697,94,12.2462244033813,48.6451606750488,31.6940879821777
1719510232697,94,12.2462244033813,48.6451606750488,31.6940879821777
1719510234919,94,12.2462244033813,48.7586860656738,30.4892158508301
1719510234919,94,12.2462244033813,48.6608810424805,32.0706672668457
1719510234919,94,12.2462244033813,48.6592979431152,31.6360721588135
1719510237130,94,12.2462244033813,48.700252532959,29.549690246582
1719510237130,94,12.2462244033813,48.700252532959,29.549690246582
1719510239338,94,12.2462244033813,48.6225929260254,31.1712112426758
1719510239338,94,12.2462244033813,48.4363899230957,32.948860168457
1719510241564,94,12.2462244033813,48.5098304748535,30.360933303833
1719510241564,93,12.2462244033813,48.5753364562988,30.231372833252
1719510243767,93,12.2462244033813,48.5753364562988,30.231372833252
1719510243767,93,12.2462244033813,48.4296073913574,32.5001373291016
1719510245978,93,12.2462244033813,48.2471885681152,31.8619060516357
1719510245978,93,12.2462244033813,48.3405990600586,31.0200729370117
1719510245978,94,12.2462244033813,48.324146270752,30.1826057434082
1719510248207,94,12.2462244033813,48.324146270752,30.1826057434082
1719510248207,94,12.2462244033813,48.3716201782227,31.0801124572754
1719510250412,94,12.2462244033813,48.3008270263672,31.229772567749
1719510250412,94,12.2462244033813,48.5169296264648,29.6434631347656
1719510252622,94,12.2462244033813,48.5322303771973,28.37353515625
1719510252622,94,12.2462244033813,48.5153923034668,30.1247749328613
1719510254832,94,12.2462244033813,48.5153923034668,30.1247749328613
1719510254832,94,12.2462244033813,48.4035682678223,31.3709754943848
1719510257044,94,12.2462244033813,48.5877723693848,28.9916019439697
1719510257044,94,12.2462244033813,48.7428436279297,30.2642936706543
1719510257044,94,12.2462244033813,48.6102638244629,31.6931076049805
1719510259245,94,12.2462244033813,48.650074005127,31.4110774993896
1719510259245,94,12.2462244033813,48.650074005127,31.4110774993896
1719510261461,94,12.2462244033813,48.9053230285645,29.4084568023682
1719510261461,94,12.2462244033813,48.6323127746582,31.9462871551514
1719510263684,94,12.2462244033813,48.7091026306152,30.5821857452393
1719510263684,94,12.2462244033813,48.849250793457,30.4486885070801
1719510265901,94,12.2462244033813,48.849250793457,30.4486885070801
1719510265901,94,12.2462244033813,48.7493362426758,31.2687492370605
1719510268109,94,12.2462244033813,48.6229209899902,31.1005840301514
1719510268109,94,12.2462244033813,48.6856460571289,31.4451885223389
1719510268109,94,12.2432880401611,48.7222709655762,31.4933223724365
1719510270332,94,12.2432880401611,48.7222709655762,31.4933223724365
1719510270332,94,12.2432880401611,48.6972846984863,31.2122535705566
1719510272542,94,12.2432880401611,48.4099655151367,31.3318099975586
1719510272542,94,12.2432880401611,48.3278427124023,31.4084320068359
1719510274752,94,12.2432880401611,48.5689811706543,30.4771099090576
1719510274752,94,12.2432880401611,48.4387702941895,30.4560279846191
1719510276973,94,12.2432880401611,48.4387702941895,30.4560279846191
1719510276973,94,12.2432880401611,48.4567985534668,30.5713672637939
1719510279176,94,12.2432880401611,48.3786773681641,30.661979675293
1719510279176,94,12.2432880401611,48.4899406433105,30.6435451507568
1719510279176,94,12.2432880401611,48.4173126220703,31.014030456543
1719510281388,94,12.2432880401611,48.4173126220703,31.014030456543
1719510281388,94,12.2432880401611,48.297679901123,31.4978103637695
1719510283609,94,12.2432880401611,48.2979125976562,31.6891136169434
1719510283609,94,12.2432880401611,48.4156150817871,29.5578308105469
1719510285825,94,12.2432880401611,48.4138565063477,30.3335132598877
1719510285825,94,12.2432880401611,48.4138565063477,30.3335132598877
1719510288043,94,12.2432880401611,48.420654296875,32.44287109375
1719510288043,94,12.2432880401611,48.3149070739746,31.6224193572998
1719510290252,94,12.2432880401611,48.2920951843262,29.1118755340576
1719510290252,94,12.2432880401611,48.4174995422363,30.4227428436279
1719510290252,94,12.2432880401611,48.4174995422363,30.4227428436279
1719510292466,94,12.2432880401611,48.3921089172363,31.2875709533691
1719510292466,94,12.2432880401611,48.3420524597168,32.2084884643555
1719510294686,94,12.2432880401611,48.4800224304199,29.0024795532227
1719510294686,94,12.2432880401611,48.4541473388672,31.6861782073975
1719510296827,94,12.2432880401611,48.4541473388672,31.6861782073975
1719510296827,94,12.2432880401611,48.3988723754883,32.3053359985352
1719510299100,93,12.2432880401611,48.6019477844238,29.5369281768799
1719510299100,94,12.2432880401611,48.7039680480957,29.6443653106689
1719510301324,94,12.2432880401611,48.6424293518066,30.977689743042
1719510301324,94,12.2432880401611,48.5245170593262,31.6059150695801
1719510301324,94,12.2432880401611,48.5245170593262,31.6059150695801
1719510303544,94,12.2432880401611,48.6856460571289,28.750825881958
1719510303544,94,12.2432880401611,48.6679725646973,30.7835121154785
1719510305742,94,12.2432880401611,48.7549514770508,30.2860469818115
1719510305742,94,12.2432880401611,48.8295249938965,30.7974510192871
1719510307959,94,12.2432880401611,48.8295249938965,30.7974510192871
1719510307959,94,12.2432880401611,48.9789352416992,30.1569690704346
1719510310167,94,12.2432880401611,48.7854690551758,31.3565368652344
1719510310167,94,12.2432880401611,48.6051063537598,32.1315231323242
1719510312382,94,12.2432880401611,48.9150123596191,29.2807312011719
1719510312382,94,12.2432880401611,48.9150123596191,29.2807312011719
1719510312382,94,12.2432880401611,48.8808288574219,32.0767097473145
1719510314598,94,12.2432880401611,48.7349472045898,30.5115127563477
1719510314598,94,12.2432880401611,48.6790161132812,30.902379989624
1719510316806,94,12.2432880401611,48.8548812866211,29.8156185150146
1719510316806,94,12.2432880401611,49.0246200561523,30.283447265625
1719510319027,94,12.2432880401611,49.0246200561523,30.283447265625
1719510319027,94,12.2432880401611,48.752124786377,32.1816711425781
1719510321234,94,12.2432880401611,48.9337768554688,29.9550304412842
1719510321234,94,12.2432880401611,49.0431632995605,30.9670848846436
1719510323439,94,12.2432880401611,48.8879432678223,30.8774642944336
1719510323439,94,12.2432880401611,48.8879432678223,30.8774642944336
1719510323439,94,12.2432880401611,48.668514251709,31.7969074249268
1719510325659,94,12.2432880401611,48.8146858215332,29.7175960540771
1719510325659,93,12.2432880401611,48.9805335998535,30.4565353393555
1719510327870,93,12.2432880401611,48.7238235473633,32.3100852966309
1719510327870,93,12.2432880401611,48.7238235473633,32.3100852966309
1719510330091,93,12.3671770095825,48.5792694091797,32.0230140686035
1719510330091,94,12.3671770095825,48.4716987609863,31.2965564727783
1719510332300,94,12.3671770095825,48.4365539550781,31.1457939147949
1719510332300,94,12.3671770095825,48.3019828796387,31.471471786499
1719510334519,94,12.3671770095825,48.3019828796387,31.471471786499
1719510334519,94,12.3671770095825,48.4588661193848,29.6898422241211
1719510334519,93,12.3671770095825,48.4575386047363,32.1527519226074
1719510336725,93,12.3671770095825,48.3598098754883,30.6974201202393
1719510336725,94,12.3671770095825,48.5275344848633,30.4950485229492
1719510338945,94,12.3671770095825,48.5275344848633,30.4950485229492
1719510338945,94,12.3671770095825,48.4453277587891,31.172945022583
1719510341163,94,12.3671770095825,48.3229217529297,32.2534866333008
1719510341163,94,12.3671770095825,48.2339210510254,30.8945426940918
1719510343374,94,12.3671770095825,48.1912612915039,30.698751449585
1719510343374,94,12.3671770095825,48.1912612915039,30.698751449585
1719510345590,94,12.3671770095825,48.2750282287598,31.1536445617676
1719510345590,94,12.3671770095825,48.102165222168,31.9007415771484
1719510345590,94,12.3671770095825,48.0293617248535,31.7303657531738
1719510347804,94,12.3671770095825,47.8945007324219,32.8929672241211
1719510347804,94,12.3671770095825,47.8945007324219,32.8929672241211
1719510350015,94,12.3671770095825,47.9970970153809,30.792818069458
1719510350015,94,12.3671770095825,47.9823112487793,30.2585048675537
1719510352231,94,12.3671770095825,47.8418922424316,31.8982162475586
1719510352231,94,12.3671770095825,47.8896369934082,31.7112789154053
1719510354439,94,12.3671770095825,47.8896369934082,31.7112789154053
1719510354439,94,12.3671770095825,48.0204277038574,30.706226348877
1719510356661,94,12.3671770095825,48.1331672668457,29.8141002655029
1719510356661,94,12.3671770095825,48.1251411437988,31.2121658325195
1719510356661,94,12.3671770095825,48.0595893859863,32.2109680175781
1719510358876,94,12.3671770095825,48.0595893859863,32.2109680175781
1719510358876,94,12.3671770095825,48.0595664978027,29.9605178833008
1719510361093,94,12.3671770095825,48.2442092895508,29.9346408843994
1719510361093,93,12.3671770095825,48.2428398132324,30.711124420166
1719510363305,93,12.3671770095825,48.2868232727051,29.744010925293
1719510363305,93,12.3671770095825,48.3487396240234,30.5210247039795
1719510365529,93,12.3671770095825,48.3487396240234,30.5210247039795
1719510365529,93,12.3671770095825,48.5855674743652,28.8827686309814
1719510367728,93,12.3671770095825,48.5761909484863,30.9829387664795
1719510367728,93,12.3671770095825,48.6269073486328,30.1576805114746
1719510367728,93,12.3671770095825,48.7931060791016,29.2198638916016
1719510369942,93,12.3671770095825,49.054573059082,29.6094398498535
1719510369942,93,12.3671770095825,49.054573059082,29.6094398498535
1719510372157,93,12.3671770095825,49.162914276123,30.955358505249
1719510372157,93,12.3671770095825,49.2305221557617,30.6666049957275
1719510374364,93,12.3671770095825,49.3530731201172,29.570987701416
1719510374364,93,12.3671770095825,49.2425231933594,31.2146263122559
1719510376587,94,12.3671770095825,49.2425231933594,31.2146263122559
1719510376587,94,12.3671770095825,49.2911643981934,31.0780467987061
1719510378803,94,12.3671770095825,49.3742523193359,30.6488285064697
1719510378803,94,12.3671770095825,49.4423980712891,30.1022796630859
1719510378803,94,12.3671770095825,49.3276557922363,30.8775730133057
1719510381015,94,12.3671770095825,49.3276557922363,30.8775730133057
1719510381015,94,12.3671770095825,49.3880386352539,30.6049461364746
1719510383220,94,12.3671770095825,49.3953399658203,30.9743099212646
