UTCTimestamp,SpO2,RR,HR,IBI
1721484383729,97,0,75.1666488647461,20.4649333953857
1721484385920,97,0,75.4656982421875,19.5986175537109
1721484385920,97,0,75.5203323364258,19.0991497039795
1721484388131,97,0,75.5721893310547,19.1754837036133
1721484388131,97,0,75.5791397094727,19.1707324981689
1721484390333,97,0,75.4688491821289,20.1892738342285
1721484390333,97,0,75.6017608642578,19.2352447509766
1721484392535,97,0,75.4064636230469,20.8852214813232
1721484392535,97,0,75.1713638305664,20.7519817352295
1721484392535,97,0,75.0027160644531,19.5191192626953
1721484394748,97,0,75.2714233398438,18.967248916626
1721484394748,97,0,75.2018814086914,20.9331283569336
1721484396946,97,0,75.2180252075195,20.3626518249512
1721484396946,97,0,75.3539505004883,19.6069507598877
1721484399143,97,0,75.66259765625,18.9695873260498
1721484399143,97,0,75.6338882446289,20.744607925415
1721484401366,97,0,75.2957458496094,20.5701217651367
1721484401366,97,0,75.1551055908203,20.2341594696045
1721484403548,97,0,75.0466995239258,19.6289939880371
1721484403548,97,0,74.9830474853516,19.4412803649902
1721484403548,97,0,74.7217178344727,19.8421649932861
1721484405752,97,0,74.8114929199219,19.816385269165
1721484405752,97,0,74.8063430786133,19.2685928344727
1721484407960,97,0,74.7798385620117,21.0984878540039
1721484407960,97,0,75.3210906982422,19.4510688781738
1721484410158,97,0,75.3926773071289,19.0063095092773
1721484410158,97,0,75.3094940185547,19.5423431396484
1721484412364,97,0,75.3284301757812,20.7789974212646
1721484412364,97,0,75.6049118041992,19.2032928466797
1721484414567,98,0,75.6315612792969,19.2229537963867
1721484414567,98,0,75.6419448852539,18.9102020263672
1721484414567,98,0,75.6455764770508,20.7234191894531
1721484416763,98,0,75.5466842651367,20.9452362060547
1721484416763,97,0,75.7532272338867,17.1432342529297
1721484418977,97,0,75.7532272338867,17.1432342529297
1721484418977,97,0,75.7174224853516,40.9238166809082
1721484421030,97,0,75.3421859741211,20.1690101623535
1721484421030,97,0,75.3910446166992,19.6239452362061
1721484423368,98,0,75.7077865600586,17.1974086761475
1721484423368,98,0,75.7077865600586,17.1974086761475
1721484425572,98,0,76.343864440918,18.2629623413086
1721484425572,97,0,76.3377914428711,19.3304023742676
1721484425572,97,0,76.4882736206055,18.9495525360107
1721484427775,97,0,76.0950775146484,19.5781955718994
