UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702219093830,97,3067,3225,72
1702219094910,97,3102,3886,73
1702219095987,97,3188,3912,74
1702219097069,96,3220,3536,74
1702219097789,97,3220,3893,73
1702219098869,97,3257,3565,73
1702219099947,97,3251,4261,74
1702219101029,97,3286,4015,74
1702219102109,96,3275,3916,73
1702219102829,97,3276,3739,72
1702219103908,97,3261,3774,72
1702219104989,97,3223,4130,73
1702219106069,97,3193,3355,74
1702219106789,97,3214,3715,73
1702219107866,97,3230,3495,73
1702219108948,97,3245,3917,73
1702219110028,97,3263,3932,74
1702219111106,97,3276,3452,74
1702219111826,97,3275,3559,73
1702219112906,97,3251,3452,74
1702219113986,97,3239,4003,74
1702219115066,97,3246,3476,74
1702219115788,97,3257,3618,73
1702219116867,97,3300,3343,75
1702219117948,97,3327,3114,76
1702219119027,97,3325,3231,77
1702219120106,97,3319,2811,77
1702219120825,96,3375,2745,78
1702219121905,96,3407,2912,77
1702219122985,97,3428,3469,75
1702219124067,96,3427,3324,74
1702219124787,96,3393,4286,74
1702219125867,97,3385,4375,74
1702219126945,97,3367,5160,73
1702219128025,97,3336,5022,71
1702219129107,96,3293,4785,70
1702219129826,97,3199,4974,71
1702219130906,97,3165,4483,72
1702219131986,96,3165,4937,72
1702219133068,97,3205,4996,71
1702219133784,97,3265,4676,67
1702219134866,97,3301,6450,72
1702219135946,97,3436,7703,72
1702219137026,96,3436,11829,70
1702219138104,97,3571,15745,72
1702219138824,97,3577,11422,73
1702219139906,97,3562,8002,73
1702219140984,96,3546,7207,80
1702219142064,97,3527,6293,77
1702219142785,97,3526,5193,75
1702219143866,97,3516,4627,74
1702219144946,97,3465,4105,74
1702219146024,97,3385,3915,74
1702219147103,97,3330,4238,72
1702219147823,96,3274,3283,71
1702219148903,97,3229,3255,71
1702219149983,97,3186,3182,72
1702219151063,97,3125,3105,72
1702219151783,97,3113,2573,70
1702219152863,97,3111,2307,69
1702219153943,97,3100,2258,68
1702219155023,97,3072,2473,68
1702219156103,97,3048,2535,68
1702219156823,97,3028,2262,68
1702219157905,97,3019,2718,67
1702219158985,97,3007,3036,67
1702219160062,97,2999,3613,69
1702219160782,97,2990,3946,68
1702219161862,97,2993,3956,67
1702219162942,97,3014,3758,67
1702219164022,97,3014,3838,68
1702219165102,97,3000,4049,69
1702219165822,97,2993,3134,69
1702219166902,97,3000,3266,69
1702219167982,97,3020,2938,68
1702219169062,97,3012,3107,68
1702219169782,97,2971,3271,69
1702219170863,97,2954,2764,70
1702219171942,97,2946,2792,71
1702219172675,97,2946,2633,73
1702219173759,97,2972,2803,74
1702219174477,97,2974,2342,75
1702219175557,97,2966,2414,75
1702219176635,97,2970,2364,74
1702219177717,97,2977,2495,72
