UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1705763618761,96,30000,18216,78
1705763619840,96,30000,3436,79
1705763620920,96,30000,3388,79
1705763622001,96,30000,3210,79
1705763622721,96,30000,2804,79
1705763623800,96,30000,2587,79
1705763624880,96,30000,2765,79
1705763625960,96,30000,2773,78
1705763627040,95,30000,2891,78
1705763627760,94,30000,4303,78
1705763628840,94,30000,3031,78
1705763629920,93,30000,3542,78
1705763631000,92,30000,3380,79
1705763631720,92,30000,3045,78
1705763632799,92,30000,3055,79
1705763633879,91,30000,3110,79
1705763634959,91,30000,5978,79
1705763636039,91,30000,3217,79
1705763636759,91,30000,3523,80
1705763637839,92,30000,3624,80
1705763638919,92,30000,3624,80
1705763639999,93,30000,3619,80
1705763640719,94,30000,3582,79
1705763641799,95,30000,3319,79
1705763642879,95,30000,2839,79
1705763643959,95,30000,2967,79
1705763644692,95,30000,4111,79
1705763645411,95,30000,2942,79
1705763646492,95,30000,1927,79
1705763647571,95,30000,2436,79
1705763648651,95,30000,2352,80
1705763649371,96,30000,2442,80
1705763650452,96,30000,2527,80
1705763651531,96,30000,2544,80
1705763652612,96,30000,2538,80
1705763653691,96,30000,2220,80
1705763654411,96,30000,2228,80
1705763655492,96,30000,2048,80
1705763656571,96,30000,2163,80
1705763657653,96,30000,2147,80
1705763658370,97,30000,2362,80
1705763659450,97,30000,2712,80
1705763660531,97,30000,3095,80
1705763661611,96,30000,24429,80
1705763662691,97,30000,28842,79
1705763663411,96,30000,35232,78
1705763664492,96,30000,45261,78
1705763665571,95,30000,63228,79
1705763666652,93,30000,39752,81
1705763667372,91,30000,26927,82
1705763668451,96,30000,47593,83
1705763669531,96,30000,46156,84
1705763670610,95,30000,20967,84
1705763671689,94,30000,13969,85
1705763672409,91,30000,11093,85
1705763673490,88,30000,8745,85
1705763674569,84,30000,7869,86
1705763675650,82,30000,6867,87
1705763676370,80,30000,6479,87
1705763677449,80,30000,4396,85
1705763678530,81,30000,4288,85
1705763679609,83,30000,4162,84
1705763680690,84,30000,3935,83
1705763681410,85,30000,3639,83
1705763682489,86,30000,3306,83
1705763683570,85,30000,2917,82
1705763684648,85,30000,2510,82
1705763685368,83,30000,2425,81
1705763686449,82,30000,1556,81
1705763687528,82,30000,1697,81
1705763688608,82,30000,1925,81
1705763689688,82,30000,1993,80
1705763690409,82,30000,2481,80
