UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720275647577,97,14750,0,63
1720275649783,97,14747,0,62
1720275649783,97,14735,37683,63
1720275649783,96,14726,28442,62
1720275652007,95,14718,22157,62
1720275652007,94,14715,17589,60
1720275654208,94,14714,14795,60
1720275654208,94,14706,12697,59
1720275656430,94,14696,10214,58
1720275656430,94,14691,8048,58
1720275658648,94,14689,5675,58
1720275658648,94,14689,4662,57
1720275660852,94,14684,3924,58
1720275660852,94,14672,2996,58
1720275660852,94,14655,2762,58
1720275663074,94,14642,2611,58
1720275663074,94,14633,2184,57
1720275665279,94,14628,2129,56
1720275665279,94,14627,1974,56
1720275667488,94,14623,1827,57
1720275667488,94,14616,2078,58
1720275669708,94,14611,2115,58
1720275669708,94,14611,2097,58
1720275671920,94,14606,2153,57
1720275671920,94,14603,2531,57
1720275671920,94,14595,3059,57
1720275674131,94,14586,3424,58
1720275674131,94,14586,4749,59
1720275676343,94,14579,5471,59
1720275676343,94,14575,0,58
1720275678568,94,14572,451,58
1720275678568,94,14570,32584,57
1720275680770,94,14563,11526,58
1720275680770,94,14555,5866,58
1720275682986,94,14551,7394,58
1720275682986,95,14551,3711,57
1720275682986,95,14554,3006,56
1720275685198,95,14559,3145,56
1720275685198,95,14559,2523,56
1720275687411,95,14555,2780,57
1720275687411,95,14554,2540,57
1720275689631,95,14554,2331,56
1720275689631,95,14554,2384,56
1720275691846,95,14550,2310,56
1720275691846,95,14544,3997,57
1720275694056,95,14541,2836,58
1720275694056,95,14543,3242,58
1720275694056,95,14549,3094,57
1720275696258,95,14549,3042,56
1720275696258,95,14554,3077,56
1720275698476,95,14553,3087,56
1720275698476,95,14547,3026,57
1720275700685,95,14546,2930,57
1720275700685,95,14544,3869,57
1720275702907,95,14542,4553,57
1720275702907,95,14543,5512,57
1720275705115,95,14538,6579,58
1720275705115,95,14538,8821,60
1720275705115,95,14544,13140,60
1720275707324,96,14551,37431,61
1720275707324,96,14553,0,61
1720275709544,96,14553,0,61
1720275709544,95,14554,21180,60
1720275711752,95,14555,10050,60
1720275711752,95,14555,8039,59
1720275713967,95,14554,4456,58
1720275713967,96,14554,2967,58
1720275716188,96,14544,2890,58
1720275716188,96,14535,2467,58
1720275716188,96,14532,2134,57
1720275718404,96,14534,2261,56
1720275718404,96,14537,2253,56
1720275720611,96,14537,2046,57
1720275720611,96,14529,2274,57
1720275722824,96,14522,2321,57
1720275722824,96,14517,2104,57
1720275725042,96,14515,2222,56
1720275725042,96,14514,2117,56
1720275727248,96,14508,2008,56
1720275727248,96,14501,1867,56
1720275727248,96,14498,1971,56
1720275729462,96,14498,2039,56
1720275729462,96,14496,1864,55
1720275731674,96,14498,2028,55
1720275731674,96,14501,1913,56
1720275733892,96,14496,2060,56
1720275733892,96,14490,1949,56
1720275736109,96,14492,1797,56
1720275736109,96,14497,1920,55
1720275738313,96,14505,1920,55
1720275738313,96,14507,2012,55
1720275738313,96,14504,2283,55
1720275740536,96,14502,2236,55
1720275740536,96,14502,2604,55
1720275742750,96,14503,2414,54
1720275742750,95,14504,2710,54
1720275744957,95,14507,2433,54
1720275744957,95,14502,2478,55
1720275747169,95,14499,2393,55
1720275747169,95,14498,2047,54
1720275749383,96,14499,1774,54
1720275749383,96,14498,2090,54
1720275749383,96,14491,2087,54
1720275751607,96,14484,1738,55
1720275751607,96,14471,3074,55
1720275753811,96,14477,3684,55
1720275753811,96,14483,4054,55
1720275756022,96,14483,5547,55
1720275756022,97,14478,6646,57
1720275758238,98,14480,9103,58
1720275758238,98,14485,9704,58
1720275760451,98,14490,12709,58
1720275760451,98,14494,10598,57
1720275760451,98,14494,3548,57
1720275762659,98,14483,8235,57
1720275762659,97,14484,3399,57
1720275764883,97,14487,3540,57
1720275764883,97,14489,2877,57
1720275767088,97,14493,2413,58
1720275767088,97,14495,2409,57
1720275769299,97,14491,2788,58
1720275769299,97,14488,2907,58
1720275771517,97,14489,2548,57
1720275771517,97,14493,2741,57
1720275771517,97,14498,2612,57
1720275773737,97,14496,2704,57
1720275773737,97,14488,2387,57
1720275775945,97,14482,2399,58
1720275775945,97,14476,2078,59
1720275778164,97,14473,2192,60
1720275778164,97,14480,2162,62
1720275780375,97,14481,1946,63
1720275780375,97,14482,1772,61
1720275782601,97,14482,1536,60
1720275782601,97,14487,1452,59
1720275782601,97,14492,1705,58
1720275784803,97,14497,1665,58
1720275784803,97,14501,1554,57
1720275787015,97,14498,1489,57
1720275787015,97,14490,1496,57
1720275789229,97,14485,1522,58
1720275789229,97,14484,1544,57
1720275791444,97,14486,1564,57
1720275791444,98,14487,1388,58
1720275793648,97,14488,1384,58
1720275793648,97,14487,1289,58
1720275793648,97,14482,1426,57
