UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677939197414,97,10416,793,70
1677939199645,97,10417,812,70
1677939199645,96,10416,813,70
1677939199645,96,10416,813,70
1677939201879,97,10416,861,70
1677939201879,97,10416,902,68
1677939204102,97,10202,851,69
1677939204102,96,10013,1020,69
1677939206329,96,10013,1025,68
1677939206329,96,10019,1036,69
1677939208562,96,10015,1024,69
1677939208562,96,10016,987,68
1677939210797,96,10016,1040,69
1677939210797,96,10014,1077,69
1677939210797,96,10016,1251,69
1677939213029,95,10019,1313,69
1677939213029,95,10019,1400,69
1677939215266,94,10026,1422,69
1677939215266,94,10030,1454,68
1677939217499,94,10038,1459,66
1677939217499,94,10038,1310,66
1677939219722,94,10043,1178,65
1677939219722,94,10045,1096,66
1677939221948,94,10046,1107,66
1677939221948,95,10048,1131,66
1677939221948,95,10050,1060,66
1677939224192,95,10052,1017,67
1677939224192,96,10056,1152,67
1677939226415,96,10059,4859,67
1677939226415,96,10062,2149,68
1677939228652,96,10065,2714,68
1677939228652,96,10068,831,69
1677939230873,96,10069,1075,69
1677939230873,96,10068,1270,69
1677939233108,96,10066,772,71
1677939233108,96,10065,756,72
1677939233108,96,10066,875,72
1677939235341,96,10068,773,72
1677939235341,96,10070,939,74
1677939237573,96,10074,880,75
1677939237573,96,10077,888,77
1677939239801,96,10079,849,79
1677939239801,95,10085,890,79
1677939242036,95,10090,901,77
1677939242036,95,10093,792,74
1677939244265,94,10095,836,72
1677939244265,94,10098,821,72
1677939244265,94,10100,808,72
1677939246492,94,10102,840,72
1677939246492,94,10104,840,71
1677939248718,94,10103,917,71
1677939248718,94,10103,872,71
1677939250954,94,10103,942,71
1677939250954,94,10102,970,70
1677939253182,94,10102,920,69
1677939253182,94,10102,1052,69
1677939255410,95,10102,995,69
1677939255410,95,10102,1052,69
1677939255410,96,10101,1072,68
1677939257644,96,10101,1083,67
