UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683897026077,95,10459,11060,0
1683897026077,95,10460,14209,0
1683897028207,95,10462,11879,0
1683897028207,95,10450,4670,0
1683897030453,0,10428,7446,0
1683897030453,0,10428,6867,0
1683897030453,0,10434,2816,0
1683897032715,0,10434,2816,0
1683897032715,0,10384,5779,0
1683897034901,0,10384,2881,0
1683897034901,0,10314,4647,0
1683897037116,0,10339,1719,0
1683897037116,95,10324,4459,0
1683897039275,95,10324,4325,0
1683897039275,95,10356,4122,0
1683897041516,95,10356,4581,0
1683897041516,95,10342,6421,0
1683897041516,95,10340,6144,0
1683897043726,94,10338,3264,0
1683897043726,94,10338,3583,0
1683897045924,94,10339,4489,0
1683897045924,95,10337,6144,94
1683897048129,95,10331,35190,95
1683897048129,95,10329,27476,95
1683897050328,95,10329,25310,94
1683897050328,95,10329,18389,94
1683897052526,96,10329,15939,94
1683897052526,95,10329,14121,93
1683897052526,95,10328,12068,92
1683897054734,95,10326,10460,92
1683897054734,95,10324,6839,92
1683897056933,95,10320,6027,92
1683897056933,95,10318,5584,92
1683897059136,95,10318,3686,92
1683897059136,95,10318,3173,92
1683897061344,95,10316,2800,92
1683897061344,95,10317,2429,92
1683897063539,95,10321,2357,92
1683897063539,95,10321,2408,92
1683897063539,95,10320,2079,92
1683897065745,95,10321,2135,92
1683897065745,95,10320,1819,92
1683897068206,95,10319,1869,92
1683897068206,95,10320,1774,0
1683897070119,95,10310,8885,0
1683897070119,95,10294,10324,0
1683897072306,95,10289,12360,0
1683897072306,95,10292,15397,0
1683897074506,95,10299,20437,0
1683897074506,95,10299,40675,0
1683897074506,95,10299,4072,0
1683897076726,95,10277,3875,0
1683897076726,95,10263,4350,0
1683897078940,0,10263,1124,0
1683897078940,0,10263,1251,0
1683897081181,0,10254,3683,0
1683897081181,0,10253,2784,0
1683897083390,0,10249,7314,0
1683897083390,0,10249,0,92
1683897085589,0,10252,0,92
1683897085589,0,10256,0,92
1683897085589,0,10257,0,92
1683897087788,0,10259,0,94
1683897087788,0,10259,0,94
1683897089988,0,10259,0,94
1683897089988,0,10257,0,95
1683897092192,93,10259,0,94
1683897092192,94,10261,0,93
1683897094405,94,10261,0,93
1683897094405,94,10261,0,93
1683897096596,94,10259,0,93
1683897096596,95,10262,0,93
1683897096596,95,10263,0,93
1683897098799,94,10264,46746,94
1683897098799,94,10263,18246,93
1683897101012,93,10263,14508,93
1683897101012,93,10260,13713,94
1683897103211,92,10264,11206,94
1683897103211,92,10261,10029,95
1683897105422,92,10263,9469,94
1683897105422,92,10263,10506,94
1683897107609,91,10262,10976,94
1683897107609,91,10264,9515,95
1683897107609,91,10265,8856,96
1683897109817,91,10262,9960,95
1683897109817,91,10262,8378,96
1683897112011,91,10262,6477,96
1683897112011,91,10262,6560,95
1683897114220,91,10263,6680,95
1683897114220,91,10264,8769,95
1683897116424,90,10265,10071,95
1683897116424,90,10265,9941,95
1683897118623,0,10264,11122,95
1683897118623,0,10265,12736,95
1683897118623,0,10265,15739,94
1683897120834,0,10265,15739,94
1683897120834,0,10264,18706,94
1683897123027,0,10265,13545,94
1683897123027,0,10265,9954,94
1683897125229,0,10265,1282,94
1683897125229,85,10266,5124,94
1683897127439,85,10266,6589,0
1683897127439,85,10267,7816,0
1683897129639,85,10266,8534,95
1683897129639,86,10267,7915,94
1683897129639,86,10265,8347,94
1683897131839,86,10265,15397,0
1683897131839,86,10265,16117,0
1683897134050,86,10293,18936,0
1683897134050,86,10296,23963,0
1683897136253,87,10297,38882,0
1683897136253,86,10300,5210,0
1683897138463,86,10303,0,0
1683897138463,86,10309,0,0
1683897140657,87,10306,0,0
1683897140657,88,10300,106,96
1683897140657,88,10299,6667,95
1683897142869,89,10296,59787,99
1683897142869,89,10288,47048,99
1683897145019,89,10279,47048,100
1683897145019,89,10272,47048,100
1683897147261,89,10269,42519,99
1683897147261,88,10269,60340,99
1683897149400,88,10266,56976,100
1683897149400,89,10264,0,0
1683897151616,89,10291,0,0
1683897151616,90,10264,0,0
1683897151616,91,10264,0,0
1683897153895,92,10216,0,0
1683897153895,93,10219,0,0
1683897156077,93,10236,0,0
1683897156077,93,10236,0,0
1683897158282,92,10235,0,0
1683897158282,92,10237,0,0
1683897160479,92,10240,0,0
1683897160479,92,10240,0,0
1683897162693,92,10242,46746,100
1683897162693,93,10245,57037,100
1683897162693,93,10245,25359,100
1683897164889,94,10244,18454,99
1683897164889,95,10246,2382,97
1683897167089,96,10249,56605,97
1683897167089,96,10250,49520,97
1683897169302,96,10253,39094,97
1683897169302,96,10254,37591,97
1683897171500,96,10253,26926,97
1683897171500,96,10254,17110,93
1683897173701,96,10255,14760,92
1683897173701,96,10255,9266,93
1683897173701,96,10256,7924,93
1683897175901,96,10258,6930,94
1683897175901,96,10259,5299,94
1683897178111,96,10260,6428,95
1683897178111,96,10259,3747,96
